Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0001,1000.0001,1000.0001,2016-10-09
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1001.3401,1001.3401,1001.3401,2016-10-09
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1511.7518,1511.7518,1511.7518,2016-10-09
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1001.4127,1001.4127,1001.4127,2016-10-09
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2016-10-09
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1694.5847,1694.5847,1694.5847,2016-10-09
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1001.1794,1001.1794,1001.1794,2016-10-09
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1437,1000.1437,1000.1437,2016-10-09
139621,Edelweiss Liquid Fund - Unclaimed Dividend Plan - Upto 3 Years,,,1013.7371,1013.7371,1013.7371,2016-10-09
139620,Edelweiss Liquid Fund - Unclaimed Redemption Plan - Upto 3 Years,,,1013.6645,1013.6645,1013.6645,2016-10-09
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.1674,1000.1674,1000.1674,2016-10-09
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0001,1000.0001,1000.0001,2016-10-09
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1517.7176,1517.7176,1517.7176,2016-10-09
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,23.9655,23.9655,23.9655,2016-10-09
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0868,10.0868,10.0868,2016-10-09
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,23.9013,23.9013,23.9013,2016-10-09
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.2678,11.2678,11.2678,2016-10-09
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,23.9823,23.9823,23.9823,2016-10-09
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,23.8576,23.8576,23.8576,2016-10-09
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-10-09
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.7860,23.7860,23.7860,2016-10-09
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,23.8576,23.8576,23.8576,2016-10-09
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.4074,11.4074,11.4074,2016-10-09
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,11.8052,11.8052,11.8052,2016-10-09
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2016-10-09
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,20.2913,20.2913,20.2913,2016-10-09
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2016-10-09
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,18.3896,18.3896,18.3896,2016-10-09
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0472,10.0472,10.0472,2016-10-09
