Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.6163,11.6163,11.6163,2006-07-25
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.1838,10.1838,10.1838,2006-07-25
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.1368,10.1368,10.1368,2006-07-25
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-07-25
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0664,11.0664,11.0664,2006-07-25
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.046,10.046,10.046,2006-07-25
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.009,10.009,10.009,2006-07-25
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-07-25
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4928,10.4928,10.4928,2006-07-25
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-07-25
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0092,10.0092,10.0092,2006-07-25
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9733,10.9733,10.9733,2006-07-25
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0426,10.0426,10.0426,2006-07-25
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0086,10.0086,10.0086,2006-07-25
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-07-25
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.8614,10.8614,10.8614,2006-07-25
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2516,10.2516,10.2516,2006-07-25
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1097,10.1097,10.1097,2006-07-25
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.01,10.01,10.01,2006-07-25
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4699,10.4699,10.4699,2006-07-25
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0505,10.0505,10.0505,2006-07-25
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0097,10.0097,10.0097,2006-07-25
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.432,10.432,10.432,2006-07-25
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0483,10.0483,10.0483,2006-07-25
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0091,10.0091,10.0091,2006-07-25
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.406,10.1979,10.406,2006-07-25
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.1329,10.9102,11.1329,2006-07-25
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4585,10.2493,10.4585,2006-07-25
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0501,10.8291,11.0501,2006-07-25
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0778,9.8762,10.0778,2006-07-25
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.158,10.9348,11.158,2006-07-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.8116,17.7047,17.8116,2006-07-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.7313,10.6669,10.7313,2006-07-25
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,17.8116,17.7047,17.8116,2006-07-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.0869,11.0869,11.0869,2006-07-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.0876,10.0876,10.0876,2006-07-25
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.0869,11.0869,11.0869,2006-07-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.3303,10.2683,10.3303,2006-07-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.2216,23.0823,23.2216,2006-07-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.6843,10.6202,10.6843,2006-07-25
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.3885,10.2846,10.3885,2006-07-25
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.4106,11.4106,11.4106,2006-07-25
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.2769,11.2769,11.2769,2006-07-25
