Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-09-22
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1239.7093,,,2018-09-22
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-09-22
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2018-09-22
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3033.7212,,,2018-09-22
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2018-09-22
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1239.7093,,,2018-09-22
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2018-09-22
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1250.8715,,,2018-09-22
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3102.4469,,,2018-09-22
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1259.9783,,,2018-09-22
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2018-09-22
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3108.4586,,,2018-09-22
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1259.9783,,,2018-09-22
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2018-09-22
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1273.787,,,2018-09-22
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,,,2018-09-22
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2993.3293,,,2018-09-22
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,,,2018-09-22
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2969.3863,,,2018-09-22
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,,,2018-09-22
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,,,2018-09-22
100814,UTI - Overnight  Fund - Regular Plan - Growth Option,INF789F01604,,2497.0896,,,2018-09-22
124266,UTI - Overnight Fund - Direct Plan - Daily Div Option,,INF789FB1S89,1369.8220000000001,,,2018-09-22
120785,UTI - Overnight Fund - Direct Plan - Growth Option,INF789FB1S71,,2514.1796,,,2018-09-22
120786,UTI - Overnight Fund - Direct Plan - Periodic Div Option,INF789FB1T05,INF789FB1S97,1438.7309,,,2018-09-22
124265,UTI - Overnight Fund - Regular Plan - Daily Div Option,,INF789FB1T13,1369.0376,,,2018-09-22
100813,UTI - Overnight Fund - Regular Plan - Periodic Div Option,INF789F01588,INF789F01596,1405.8929999999998,,,2018-09-22
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2147,,,2018-09-22
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.215,,,2018-09-22
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,120.4161,,,2018-09-22
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,156.9159,,,2018-09-22
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,287.7759,,,2018-09-22
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,289.0182,,,2018-09-22
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.0443,,,2018-09-22
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.2447,,,2018-09-22
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.245,,,2018-09-22
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,193.857,,,2018-09-22
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,479.2348,,,2018-09-22
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.0893,,,2018-09-22
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.7262,,,2018-09-22
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,466.9964,,,2018-09-22
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1994.6011,,,2018-09-22
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.956,,,2018-09-22
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1994.7189,,,2018-09-22
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1005.3478,,,2018-09-22
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1003.0871,,,2018-09-22
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1001.3998,,,2018-09-22
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1987.147,,,2018-09-22
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1005.9106,,,2018-09-22
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.0809,,,2018-09-22
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.9559,,,2018-09-22
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1881.4431,,,2018-09-22
