Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-01-21
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1197.5839,1197.5839,1197.5839,2018-01-21
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-01-21
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2933.4131,2933.4131,2933.4131,2018-01-21
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2930.6207,2930.6207,2930.6207,2018-01-21
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-01-21
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1197.5839,1197.5839,1197.5839,2018-01-21
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-01-21
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1205.7791,1205.7791,1205.7791,2018-01-21
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2990.6076,2990.6076,2990.6076,2018-01-21
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1213.7459,1213.7459,1213.7459,2018-01-21
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-01-21
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2995.9194,2995.9194,2995.9194,2018-01-21
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1213.7459,1213.7459,1213.7459,2018-01-21
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-01-21
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1226.9625,1226.9625,1226.9625,2018-01-21
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,1042.6600,1042.6600,2018-01-21
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,1042.6600,1042.6600,2018-01-21
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2618.6272,2618.6272,2618.6272,2018-01-21
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2626.291,2626.2910,2626.2910,2018-01-21
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1027.9918,1027.9918,1027.9918,2018-01-21
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1375.5963,1375.5963,1375.5963,2018-01-21
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,1023.3000,1023.3000,2018-01-21
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1059.1206,1059.1206,1059.1206,2018-01-21
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.4279,1002.4279,1002.4279,2018-01-21
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,1023.3000,1023.3000,2018-01-21
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1333.3936,1333.3936,1333.3936,2018-01-21
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1000.9026,1000.9026,1000.9026,2018-01-21
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-01-21
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2874.4433,2874.4433,2874.4433,2018-01-21
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.3039,1031.3039,1031.3039,2018-01-21
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2852.7214,2852.7214,2852.7214,2018-01-21
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.3004,1031.3004,1031.3004,2018-01-21
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-01-21
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.195,100.1950,100.1950,2018-01-21
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.195,100.1950,100.1950,2018-01-21
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,114.823,114.8230,114.8230,2018-01-21
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,149.5572,149.5572,149.5572,2018-01-21
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,274.4419,274.4419,274.4419,2018-01-21
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,275.4637,275.4637,275.4637,2018-01-21
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.023,108.0230,108.0230,2018-01-21
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.2602,100.2602,100.2602,2018-01-21
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.2607,100.2607,100.2607,2018-01-21
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,184.4507,184.4507,184.4507,2018-01-21
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,457.0287,457.0287,457.0287,2018-01-21
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.106,108.1060,108.1060,2018-01-21
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.694,163.6940,163.6940,2018-01-21
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,445.3576,445.3576,445.3576,2018-01-21
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1900.9088,1900.9088,1900.9088,2018-01-21
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2018-01-21
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1901.0273,1901.0273,1901.0273,2018-01-21
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1004.9538,1004.9538,1004.9538,2018-01-21
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1003.1725,1003.1725,1003.1725,2018-01-21
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2018-01-21
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1894.5284,1894.5284,1894.5284,2018-01-21
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1005.2878,1005.2878,1005.2878,2018-01-21
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.1635,1003.1635,1003.1635,2018-01-21
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.6413,1000.6413,1000.6413,2018-01-21
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1800.6954,1800.6954,1800.6954,2018-01-21
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1004.4776,1004.4776,1004.4776,2018-01-21
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.4978,1001.4978,1001.4978,2018-01-21
111707,BARODA LIQUID FUND - Plan A - DAILY DIVIDEND OPTION,INF955L01468,INF955L01476,1001.1191,1001.1191,1001.1191,2018-01-21
111704,BARODA LIQUID FUND - Plan A - GROWTH OPTION,INF955L01484,,1962.0878,1962.0878,1962.0878,2018-01-21
111705,BARODA LIQUID FUND - PLAN A - WEEKLY DIVIDEND OPTION,INF955L01492,INF955L01500,1001.0687,1001.0687,1001.0687,2018-01-21
125129,Baroda Liquid Fund - Plan B (Direct) - Bonus Option,INF955L01DS9,,1971.7266,1971.7266,1971.7266,2018-01-21
119414,BARODA LIQUID FUND - PLAN B (DIRECT) - DAILY DIVIDEND OPTION,INF955L01AK2,,1001.8422,1001.8422,1001.8422,2018-01-21
119415,BARODA LIQUID FUND - PLAN B (DIRECT) - GROWTH OPTION,INF955L01AL0,,1971.3882,1971.3882,1971.3882,2018-01-21
119416,BARODA LIQUID FUND - PLAN B (DIRECT) - WEEKLY DIVIDEND OPTION,INF955L01AN6,,1220.2725,1220.2725,1220.2725,2018-01-21
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,2887.2044,2887.2044,2887.2044,2018-01-21
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,1006.0602,1006.0602,1006.0602,2018-01-21
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,2473.6239,2473.6239,2473.6239,2018-01-21
130473,BNP PARIBAS LIQUID FUND - DAILY DIVIDEND OPTION,,INF251K01NK1,1000.49,1000.4900,1000.4900,2018-01-21
130489,BNP PARIBAS LIQUID Fund - DIRECT PLAN - MONTHLY DIVIDEND OPTION,INF251K01NR6,INF251K01NS4,1004.3493,1004.3493,1004.3493,2018-01-21
130486,BNP PARIBAS LIQUID FUND - DIRECT PLAN -- DAILY DIVIDEND OPTION,,INF251K01NP0,1000.8846,1000.8846,1000.8846,2018-01-21
130472,BNP PARIBAS LIQUID FUND - GROWTH OPTION,INF251K01NJ3,,2622.2546,2622.2546,2622.2546,2018-01-21
130476,BNP PARIBAS LIQUID FUND - MONTHLY DIVIDEND OPTION,INF251K01NM7,INF251K01NN5,1004.2778,1004.2778,1004.2778,2018-01-21
130459,BNP PARIBAS LIQUID FUND - REGULAR PLAN - GROWTH OPTION,INF251K01NF1,,2481.8806,2481.8806,2481.8806,2018-01-21
130471,BNP PARIBAS LIQUID FUND - REGULAR PLAN - MONTHLY DIVIDEND OPTION,INF251K01NH7,INF251K01NI5,1004.2173,1004.2173,1004.2173,2018-01-21
130465,BNP PARIBAS LIQUID FUND - REGULAR PLAN - WEEKLY DIVIDEND OPTION,,INF251K01NG9,1000.7492,1000.7492,1000.7492,2018-01-21
130474,BNP PARIBAS LIQUID FUND - WEEKLY DIVIDEND OPTION,,INF251K01NL9,1000.7549,1000.7549,1000.7549,2018-01-21
130479,BNP PARIBAS LIQUID FUND -- DIRECT PLAN - GROWTH OPTION,INF251K01NO3,,2633.4983,2633.4983,2633.4983,2018-01-21
130487,BNP PARIBAS LIQUID FUND -- DIRECT PLAN - WEEKLY DIVIDEND OPTION,,INF251K01NQ8,1000.7662,1000.7662,1000.7662,2018-01-21
139562,BNP PARIBAS LIQUID FUND SPECIAL UNCLAIMED DIV 36A -- GROWTH OPTION,INF251K01OL7,,1105.768,1105.7680,1105.7680,2018-01-21
139561,BNP PARIBAS LIQUID FUND SPECIAL UNCLAIMED DIV 36B -- GROWTH OPTION,INF251K01OM5,,1108.926,1108.9260,1108.9260,2018-01-21
139560,BNP PARIBAS LIQUID FUND SPECIAL UNCLAIMED RED 36A-- GROWTH OPTION,INF251K01OJ1,,1104.5568,1104.5568,1104.5568,2018-01-21
139563,BNP PARIBAS LIQUID FUND SPECIAL UNCLAIMED RED 36B -- GROWTH OPTION,INF251K01OK9,,1105.236,1105.2360,1105.2360,2018-01-21
141887,BOI AXA Liquid Fund  Unclaimed Dividend greater than  3 years,,,1000.0,1000.0000,1000.0000,2018-01-21
141889,BOI AXA Liquid Fund  Unclaimed Dividend Upto 3 years,,,1018.1696,1018.1696,1018.1696,2018-01-21
