Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.0847,12.0847,12.0847,2009-05-24
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.9321,12.9321,12.9321,2009-05-24
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3222,10.3222,10.3222,2009-05-24
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4074,10.4074,10.4074,2009-05-24
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.5473,10.5473,10.5473,2009-05-24
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.1012,10.1012,10.1012,2009-05-24
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.9437,17.9437,17.9437,2009-05-24
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,12.2091,12.2091,12.2091,2009-05-24
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.1042,10.1042,10.1042,2009-05-24
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.7566,17.7566,17.7566,2009-05-24
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9939,11.9939,11.9939,2009-05-24
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.0562,11.0562,11.0562,2009-05-24
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.5135,11.5135,11.5135,2009-05-24
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2009-05-24
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2009-05-24
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.0251,11.0251,11.0251,2009-05-24
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3546,10.3546,10.3546,2009-05-24
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.8930,14.8930,14.8930,2009-05-24
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2009-05-24
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.9769,13.9769,13.9769,2009-05-24
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0133,10.0133,10.0133,2009-05-24
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1000,1000.1000,1000.1000,2009-05-24
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1135.4012,1135.4012,1135.4012,2009-05-24
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.6129,1000.6129,1000.6129,2009-05-24
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1134.4006,1134.4006,1134.4006,2009-05-24
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.6088,1000.6088,1000.6088,2009-05-24
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2009-05-24
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.5311,10.5311,10.5311,2009-05-24
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0195,10.0195,10.0195,2009-05-24
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0036,10.0036,10.0036,2009-05-24
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2009-05-24
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,12.1198,12.1198,12.1198,2009-05-24
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2009-05-24
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0303,10.0303,10.0303,2009-05-24
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2009-05-24
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,12.0014,12.0014,12.0014,2009-05-24
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0376,10.0376,10.0376,2009-05-24
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0073,10.0073,10.0073,2009-05-24
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0052,10.0052,10.0052,2009-05-24
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,12.1545,12.1545,12.1545,2009-05-24
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2009-05-24
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2009-05-24
110922,Fortis Overnight Fund-Institutional Plan-Daily Dividend Option,,,10.0030,10.0030,10.0030,2009-05-24
110915,Fortis Overnight Fund-Institutional Plan-Growth Option,,,13.5027,13.5027,13.5027,2009-05-24
110919,Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option,,,0.0000,0.0000,0.0000,2009-05-24
110923,Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option,,,0.0000,0.0000,0.0000,2009-05-24
110914,Fortis Overnight Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0030,10.0030,10.0030,2009-05-24
110920,Fortis Overnight Fund-Institutional Plus Plan-Growth Option,,,11.0203,11.0203,11.0203,2009-05-24
110916,Fortis Overnight Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0000,0.0000,0.0000,2009-05-24
110917,Fortis Overnight Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0000,0.0000,0.0000,2009-05-24
110921,Fortis Overnight Fund-Regular Plan-Growth Option,,,13.2793,13.2793,13.2793,2009-05-24
110913,Fortis Overnight Fund-Regular Plan-Monthly Dividend Payout Option,,,10.0377,10.0377,10.0377,2009-05-24
110918,Fortis Overnight Fund-Regular Plan-Weekly Dividend Option,,,10.0049,10.0049,10.0049,2009-05-24
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-05-24
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1249.3300,1249.3300,1249.3300,2009-05-24
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1003.6599,1003.6599,1003.6599,2009-05-24
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.4545,1000.4545,1000.4545,2009-05-24
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-05-24
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.9597,13.9597,13.9597,2009-05-24
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0615,10.0615,10.0615,2009-05-24
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-05-24
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.6716,18.6716,18.6716,2009-05-24
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8321,10.8321,10.8321,2009-05-24
