Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,24.1589,24.1589,24.1589,2016-11-27
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0876,10.0876,10.0876,2016-11-27
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,24.0917,24.0917,24.0917,2016-11-27
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.3587,11.3587,11.3587,2016-11-27
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,24.1757,24.1757,24.1757,2016-11-27
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,24.0462,24.0462,24.0462,2016-11-27
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-11-27
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.9718,23.9718,23.9718,2016-11-27
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,24.0462,24.0462,24.0462,2016-11-27
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.4975,11.4975,11.4975,2016-11-27
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-11-27
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1126.4621,1126.4621,1126.4621,2016-11-27
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-11-27
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2758.5350,2758.5350,2758.5350,2016-11-27
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2756.5740,2756.5740,2756.5740,2016-11-27
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-11-27
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1126.4621,1126.4621,1126.4621,2016-11-27
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-11-27
