Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.8225,31.5043,31.8225,2013-11-07
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.9816,11.8618,11.9816,2013-11-07
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.7094,31.3923,31.7094,2013-11-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3147,11.2016,11.3147,2013-11-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.5908,21.3749,21.5908,2013-11-07
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.6665,21.4498,21.6665,2013-11-07
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.8832,11.7644,11.8832,2013-11-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5263,11.4110,11.5263,2013-11-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.0963,10.9853,11.0963,2013-11-07
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.2649,42.8323,43.2649,2013-11-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,43.0263,42.5960,43.0263,2013-11-07
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.6787,11.5619,11.6787,2013-11-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6289,11.5126,11.6289,2013-11-07
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.4729,11.3582,11.4729,2013-11-07
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.1974,13.1314,13.1974,2013-11-07
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2672,10.2159,10.2672,2013-11-07
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0808,10.0304,10.0808,2013-11-07
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.2200,13.1539,13.2200,2013-11-07
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0470,9.9968,10.0470,2013-11-07
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.5060,10.5060,10.5060,2013-11-07
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.5058,10.5058,10.5058,2013-11-07
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5009,10.5009,10.5009,2013-11-07
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5009,10.5009,10.5009,2013-11-07
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5018,10.5018,10.5018,2013-11-07
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.2075,13.2075,13.2075,2013-11-07
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2325,11.2325,11.2325,2013-11-07
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.1489,13.1489,13.1489,2013-11-07
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.0360,11.0360,11.0360,2013-11-07
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.0898,14.0898,14.0898,2013-11-07
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1420,10.1420,10.1420,2013-11-07
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1138,10.1138,10.1138,2013-11-07
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.2846,14.2846,14.2846,2013-11-07
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1363,10.1363,10.1363,2013-11-07
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.0532,14.0532,14.0532,2013-11-07
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1365,10.1365,10.1365,2013-11-07
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1138,10.1138,10.1138,2013-11-07
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2013-11-07
119183,Daiwa Treasury Advantage Fund - Direct - Daily Dividend,,,1000.1180,1000.1180,1000.1180,2013-11-07
119184,Daiwa Treasury Advantage Fund - Direct - Growth,,,1360.4413,1360.4413,1360.4413,2013-11-07
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1352.7755,1352.7755,1352.7755,2013-11-07
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1004.3296,1004.3296,1004.3296,2013-11-07
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.2163,1001.2163,1001.2163,2013-11-07
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.3479,10.2962,10.3479,2013-11-07
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.0604,10.0101,10.0604,2013-11-07
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.3474,10.2957,10.3474,2013-11-07
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.2802,10.2288,10.2802,2013-11-07
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,10.4499,10.3977,10.4499,2013-11-07
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,10.3792,10.3273,10.3792,2013-11-07
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,10.3792,10.3273,10.3792,2013-11-07
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.0664,10.0161,10.0664,2013-11-07
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,10.4817,10.4293,10.4817,2013-11-07
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,16.488,16.488,16.488,2013-11-07
