Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,37.63,37.25,37.63,2017-02-21
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,27.49,27.22,27.49,2017-02-21
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,125.01,123.76,125.01,2017-02-21
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,121.87,120.65,121.87,2017-02-21
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,17.09,16.92,17.09,2017-02-21
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,17.07,16.90,17.07,2017-02-21
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,13.10,12.97,13.10,2017-02-21
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,16.66,16.49,16.66,2017-02-21
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,16.3862,16.2223,16.3862,2017-02-21
119547,Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan,INF209K01R05,INF209K01WX3,21.7706,21.5529,21.7706,2017-02-21
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,21.2412,21.0288,21.2412,2017-02-21
119546,Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan,INF209K01WW5,,21.7863,21.5684,21.7863,2017-02-21
107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,INF740K01193,INF740K01201,23.173,22.941,23.173,2017-02-21
100090,DSP BlackRock Technology.com   Fund - Regular Plan - Growth,INF740K01219,,49.817,49.319,49.817,2017-02-21
119246,DSP BlackRock Technology.com Fund - Direct Plan - Dividend,INF740K01PP7,INF740K01PQ5,29.403,29.109,29.403,2017-02-21
119245,DSP BlackRock Technology.com Fund - Direct Plan - Growth,INF740K01PO0,,50.978,50.468,50.978,2017-02-21
105871,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Dividend,INF740K01GG5,INF740K01GF7,14.536,14.391,14.536,2017-02-21
119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,INF179K01WO7,,392.7687,388.8410,392.7687,2017-02-21
101282,HDFC Index Fund-Sensex Plus( FV-Rs32.161),INF179K01LB7,,387.9476,384.0681,387.9476,2017-02-21
105227,HSBC Dividend Yield Equity Fund - Dividend,INF336L01BC0,INF336L01BB2,18.7965,18.7965,18.7965,2017-02-21
105228,HSBC Dividend Yield Equity Fund - Growth,INF336L01BD8,,18.7965,18.7965,18.7965,2017-02-21
120080,HSBC Dividend Yield Equity Fund-Dividend Direct,INF336L01EK7,INF336L01EL5,19.3556,19.3556,19.3556,2017-02-21
120081,HSBC Dividend Yield Equity Fund-Growth Direct,INF336L01EM3,,19.3556,19.3556,19.3556,2017-02-21
118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,INF204K01XJ1,INF204K01XK9,18.4161,18.2319,18.4161,2017-02-21
118641,Reliance Focused Large Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D48,,27.2521,26.9796,27.2521,2017-02-21
118643,Reliance Focused Large Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XL7,,27.2521,26.9796,27.2521,2017-02-21
103749,Reliance Focused Large Cap Fund-Dividend Plan,INF204K01653,INF204K01661,17.9875,17.8076,17.9875,2017-02-21
103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,INF204K01679,,26.4901,26.2252,26.4901,2017-02-21
103747,Reliance Focused Large Cap Fund-Growth Plan-Growth Option,INF204K01687,,26.4901,26.2252,26.4901,2017-02-21
129726,Principal Index Fund- Midcap- Direct Plan - Dividend Option,INF173K01KM9,INF173K01KO5,18.2781,18.0953,18.2781,2017-02-21
129725,Principal Index Fund- Midcap- Direct Plan - Growth,INF173K01KP2,,18.2781,18.0953,18.2781,2017-02-21
129727,Principal Index Fund- Midcap- Regular Plan - Dividend Option,INF173K01KI7,INF173K01KK3,18.0213,17.8411,18.0213,2017-02-21
129728,Principal Index Fund- Midcap- Regular Plan - Growth,INF173K01KL1,,18.0213,17.8411,18.0213,2017-02-21
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,53.4556,52.9210,53.4556,2017-02-21
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,51.8890,51.3701,51.8890,2017-02-21
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,18.5953,18.4093,18.5953,2017-02-21
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,18.3437,18.1603,18.3437,2017-02-21
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,37.0348,36.6645,37.0348,2017-02-21
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,37.5273,37.1520,37.5273,2017-02-21
101528,Sahara Growth Fund-Growth,INF515L01171,,127.5397,126.2643,127.5397,2017-02-21
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,135.9061,134.5470,135.9061,2017-02-21
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,17.5921,17.4162,17.5921,2017-02-21
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,24.5245,24.2793,24.5245,2017-02-21
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.3904,17.2165,17.3904,2017-02-21
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.8146,23.5765,23.8146,2017-02-21
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,19.7666,19.5689,19.7666,2017-02-21
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,26.9605,26.6909,26.9605,2017-02-21
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,19.5845,19.3887,19.5845,2017-02-21
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,26.6227,26.3565,26.6227,2017-02-21
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,71.6966,70.9796,71.6966,2017-02-21
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,73.9205,73.1813,73.9205,2017-02-21
100799,Sahara Midcap Fund-Bonus,INF515L01254,,71.6966,70.9796,71.6966,2017-02-21
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,73.9205,73.1813,73.9205,2017-02-21
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,31.9248,31.6056,31.9248,2017-02-21
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,31.6105,31.2944,31.6105,2017-02-21
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,73.9205,73.1813,73.9205,2017-02-21
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,71.6966,70.9796,71.6966,2017-02-21
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.5190,16.3538,16.5190,2017-02-21
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,19.9173,19.7181,19.9173,2017-02-21
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,19.3676,19.1739,19.3676,2017-02-21
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,15.8753,16.0357,2017-02-21
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,18.1955,18.0135,18.1955,2017-02-21
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,18.4278,18.2435,18.4278,2017-02-21
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,18.1928,18.0109,18.1928,2017-02-21
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,19.1936,19.0017,19.1936,2017-02-21
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,17.1464,16.9749,17.1464,2017-02-21
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,16.9523,16.7828,16.9523,2017-02-21
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,23.4387,23.2043,23.4387,2017-02-21
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,21.8530,21.6345,21.8530,2017-02-21
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,16.1937,16.3573,2017-02-21
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,17.8411,17.6627,17.8411,2017-02-21
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,18.5516,18.3661,18.5516,2017-02-21
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,17.8584,17.6798,17.8584,2017-02-21
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,29.7203,29.4231,29.7203,2017-02-21
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,41.7760,41.3582,41.7760,2017-02-21
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,29.3887,29.0948,29.3887,2017-02-21
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,41.2648,40.8522,41.2648,2017-02-21
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,33.9468,33.6073,33.9468,2017-02-21
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,47.0611,46.5905,47.0611,2017-02-21
