Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.7069,11.7069,11.7069,2006-08-01
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.2132,10.2132,10.2132,2006-08-01
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.2159,10.2159,10.2159,2006-08-01
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0002,10.0002,10.0002,2006-08-01
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0797,11.0797,11.0797,2006-08-01
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0055,10.0055,10.0055,2006-08-01
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0087,10.0087,10.0087,2006-08-01
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0002,10.0002,10.0002,2006-08-01
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.5056,10.5056,10.5056,2006-08-01
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-08-01
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0088,10.0088,10.0088,2006-08-01
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9858,10.9858,10.9858,2006-08-01
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.004,10.004,10.004,2006-08-01
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0082,10.0082,10.0082,2006-08-01
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-08-01
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.8766,10.8766,10.8766,2006-08-01
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2659,10.2659,10.2659,2006-08-01
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1238,10.1238,10.1238,2006-08-01
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0101,10.0101,10.0101,2006-08-01
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4838,10.4838,10.4838,2006-08-01
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0038,10.0038,10.0038,2006-08-01
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0094,10.0094,10.0094,2006-08-01
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.4449,10.4449,10.4449,2006-08-01
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0059,10.0059,10.0059,2006-08-01
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0089,10.0089,10.0089,2006-08-01
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.4181,10.2097,10.4181,2006-08-01
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.1459,10.923,11.1459,2006-08-01
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4695,10.2601,10.4695,2006-08-01
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0618,10.8406,11.0618,2006-08-01
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0911,9.8893,10.0911,2006-08-01
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.1727,10.9492,11.1727,2006-08-01
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.9119,17.8044,17.9119,2006-08-01
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.7487,10.6842,10.7487,2006-08-01
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,17.9119,17.8044,17.9119,2006-08-01
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.114,11.114,11.114,2006-08-01
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.0735,10.0735,10.0735,2006-08-01
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.114,11.114,11.114,2006-08-01
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.3258,10.2225,10.3258,2006-08-01
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.3414,23.108,23.3414,2006-08-01
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.7393,10.6319,10.7393,2006-08-01
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.395,10.291,10.395,2006-08-01
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.4294,11.4294,11.4294,2006-08-01
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.2949,11.2949,11.2949,2006-08-01
