Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9637,11.9637,11.9637,2008-04-27
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.182,12.182,12.182,2008-04-27
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0211,10.0211,10.0211,2008-04-27
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3486,10.3486,10.3486,2008-04-27
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2567,10.2567,10.2567,2008-04-27
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1161.7926,1161.7926,1161.7926,2008-04-27
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-04-27
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-04-27
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-04-27
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-04-27
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-04-27
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3027,10.3027,10.3027,2008-04-27
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-04-27
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-04-27
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-04-27
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-04-27
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-04-27
101948,GFRF (Dividend - Weekly),,,10.0702,10.0702,10.0702,2008-04-27
101773,GFRF - Growth(Institutional Plan),,,13.0366,13.0366,13.0366,2008-04-27
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-04-27
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-04-27
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0947,10.0947,10.0947,2008-04-27
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-04-27
101099,Grindlays Cash Fund-Growth,,,14.6846,14.6846,14.6846,2008-04-27
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1947,10.1947,10.1947,2008-04-27
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2008-04-27
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.7613,14.7613,14.7613,2008-04-27
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0646,10.0646,10.0646,2008-04-27
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,16.4992,16.4992,16.4992,2008-04-27
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.2193,11.2193,11.2193,2008-04-27
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0317,10.0317,10.0317,2008-04-27
100975,DBS Chola Liquid Fund-Regular Cumulative,,,16.3491,16.3491,16.3491,2008-04-27
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9979,11.9979,11.9979,2008-04-27
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.1499,10.1499,10.1499,2008-04-27
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0467,10.0467,10.0467,2008-04-27
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,10.5415,10.5415,10.5415,2008-04-27
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-04-27
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-04-27
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.5394,10.5394,10.5394,2008-04-27
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.2725,10.2725,10.2725,2008-04-27
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,13.6725,13.6725,13.6725,2008-04-27
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2008-04-27
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.0,10.0,10.0,2008-04-27
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,12.811,12.811,12.811,2008-04-27
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.1806,10.1806,10.1806,2008-04-27
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2008-04-27
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1043.8315,1043.8315,1043.8315,2008-04-27
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.8671,1000.8671,1000.8671,2008-04-27
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1043.5389,1043.5389,1043.5389,2008-04-27
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.8631,1000.8631,1000.8631,2008-04-27
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0001,10.0001,10.0001,2008-04-27
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,11.1508,11.1508,11.1508,2008-04-27
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0048,10.0048,10.0048,2008-04-27
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0206,10.0206,10.0206,2008-04-27
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0001,10.0001,10.0001,2008-04-27
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,11.0894,11.0894,11.0894,2008-04-27
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0042,10.0042,10.0042,2008-04-27
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0141,10.0141,10.0141,2008-04-27
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0009,10.0009,10.0009,2008-04-27
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,11.1704,11.1704,11.1704,2008-04-27
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0,10.0,10.0,2008-04-27
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0,10.0,10.0,2008-04-27
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-04-27
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-04-27
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.1463,10.1463,10.1463,2008-04-27
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-04-27
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-04-27
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-04-27
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-04-27
