Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,63.3875,,,2018-10-25
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,59.7415,,,2018-10-25
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,21.5149,,,2018-10-25
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,21.1197,,,2018-10-25
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,36.7142,,,2018-10-25
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,37.3929,,,2018-10-25
101528,Sahara Growth Fund-Growth,INF515L01171,,126.4357,,,2018-10-25
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,141.2808,,,2018-10-25
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-10-25
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,24.7664,,,2018-10-25
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,16.7717,,,2018-10-25
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,22.9674,,,2018-10-25
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-10-25
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,27.2652,,,2018-10-25
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,19.5944,,,2018-10-25
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,26.6362,,,2018-10-25
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,70.4748,,,2018-10-25
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,75.3321,,,2018-10-25
100799,Sahara Midcap Fund-Bonus,INF515L01254,,70.4748,,,2018-10-25
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,75.3321,,,2018-10-25
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,31.5491,,,2018-10-25
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,31.0817,,,2018-10-25
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,75.3321,,,2018-10-25
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,70.4748,,,2018-10-25
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.0957,,,2018-10-25
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.3408,,,2018-10-25
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,18.8713,,,2018-10-25
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2018-10-25
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,18.9358,,,2018-10-25
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,19.3171,,,2018-10-25
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,18.9327,,,2018-10-25
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,20.8782,,,2018-10-25
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,16.6638,,,2018-10-25
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,16.3922,,,2018-10-25
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,22.7774,,,2018-10-25
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,21.1976,,,2018-10-25
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2018-10-25
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,18.2309,,,2018-10-25
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,19.8478,,,2018-10-25
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,18.2486,,,2018-10-25
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,28.6566,,,2018-10-25
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,40.4287,,,2018-10-25
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,28.1921,,,2018-10-25
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,39.5846,,,2018-10-25
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,33.8983,,,2018-10-25
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,47.2688,,,2018-10-25
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,33.4205,,,2018-10-25
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,46.0974,,,2018-10-25
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-10-25
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1246.1718,,,2018-10-25
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-10-25
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2018-10-25
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3049.5375,,,2018-10-25
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2018-10-25
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1246.1718,,,2018-10-25
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2018-10-25
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1257.6646,,,2018-10-25
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3119.2953,,,2018-10-25
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1267.0464,,,2018-10-25
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2018-10-25
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3125.6290000000004,,,2018-10-25
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1267.0464,,,2018-10-25
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2018-10-25
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1280.8683,,,2018-10-25
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2018-10-25
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2018-10-25
139616,Taurus Unclaimed Dividend - Growth,,,12.5497,,,2018-10-25
139617,Taurus Unclaimed Redemption - Growth,,,12.5491,,,2018-10-25
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,15.556,,,2018-10-25
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,15.8364,,,2018-10-25
100338,SaharaTax Gain-Growth,INF515L01205,,66.4166,,,2018-10-25
120291,SaharaTax Gain-Growth- direct,INF515L01809,,69.61399999999999,,,2018-10-25
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,120.07,,,2018-10-25
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,95.19,,,2018-10-25
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,682.74,,,2018-10-25
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,646.87,,,2018-10-25
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,10.11,,,2018-10-25
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,10.11,,,2018-10-25
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,9.96,,,2018-10-25
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,9.96,,,2018-10-25
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,29.75,,,2018-10-25
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,86.06,,,2018-10-25
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,29.74,,,2018-10-25
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,90.7,,,2018-10-25
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,15.505,,,2018-10-25
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,45.421,,,2018-10-25
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,13.905,,,2018-10-25
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,41.707,,,2018-10-25
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,33.77,,,2018-10-25
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,116.01,,,2018-10-25
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,120.0,,,2018-10-25
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,47.08,,,2018-10-25
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,56.272,,,2018-10-25
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,34.263000000000005,,,2018-10-25
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,41.781000000000006,,,2018-10-25
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,33.001,,,2018-10-25
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,12.208,,,2018-10-25
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,13.292,,,2018-10-25
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,11.93,,,2018-10-25
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,12.874,,,2018-10-25
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,9.2354,,,2018-10-25
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,9.2353,,,2018-10-25
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,9.2352,,,2018-10-25
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,9.2354,,,2018-10-25
143791,Essel Multi Cap Fund - Direct Plan - Dividend - Quarterly,INF959L01DY9,INF959L01DZ6,9.2352,,,2018-10-25
143793,Essel Multi Cap Fund - Direct Plan - Growth,INF959L01DT9,,9.2686,,,2018-10-25
143795,Essel Multi Cap Fund - Regular Plan - Dividend - Annual,INF959L01EN0,INF959L01EO8,9.1993,,,2018-10-25
143794,Essel Multi Cap Fund - Regular Plan - Dividend - Half yearly,INF959L01EL4,INF959L01EM2,9.1994,,,2018-10-25
143790,Essel Multi Cap Fund - Regular Plan - Dividend - Monthly,INF959L01EH2,INF959L01EI0,9.1993,,,2018-10-25
143789,Essel Multi Cap Fund - Regular Plan - Dividend - Normal,INF959L01EF6,INF959L01EG4,9.1998,,,2018-10-25
143788,Essel Multi Cap Fund - Regular Plan - Dividend - Quarterly,INF959L01EJ8,INF959L01EK6,9.1993,,,2018-10-25
