Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-05-13
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1215.4985,1215.4985,1215.4985,2012-05-13
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.6475,1001.6475,1001.6475,2012-05-13
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-05-13
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1212.9499,1212.9499,1212.9499,2012-05-13
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1002.1641,1002.1641,1002.1641,2012-05-13
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.1965,10.1965,10.1965,2012-05-13
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.1965,10.1965,10.1965,2012-05-13
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.0376,11.0376,11.0376,2012-05-13
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,141.0887,141.0887,141.0887,2012-05-13
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-05-13
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-05-13
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.2939,10.2939,10.2939,2012-05-13
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3572,10.3572,10.3572,2012-05-13
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,17.9975,17.9975,17.9975,2012-05-13
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-05-13
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.4863,10.4863,10.4863,2012-05-13
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,17.0374,17.0374,17.0374,2012-05-13
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3897,10.3897,10.3897,2012-05-13
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.3296,10.3296,10.3296,2012-05-13
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.9413,10.9413,10.9413,2012-05-13
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-05-13
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,11.7993,11.7993,11.7993,2012-05-13
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-05-13
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,121.2000,121.2000,121.2000,2012-05-13
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,101.8503,101.8503,101.8503,2012-05-13
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7602,100.7602,100.7602,2012-05-13
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,10.1677,10.1677,10.1677,2012-05-13
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.3147,10.3147,10.3147,2012-05-13
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.2241,10.2241,10.2241,2012-05-13
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0031,1000.0031,1000.0031,2012-05-13
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1073.7900,1073.7900,1073.7900,2012-05-13
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0000,1000.0000,1000.0000,2012-05-13
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,1000.2659,1000.2659,1000.2659,2012-05-13
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2012-05-13
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1248.1087,1248.1087,1248.1087,2012-05-13
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1003.2154,1003.2154,1003.2154,2012-05-13
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2730,1000.2730,1000.2730,2012-05-13
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2012-05-13
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,14.6650,14.6650,14.6650,2012-05-13
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2012-05-13
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1724,10.1724,10.1724,2012-05-13
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2012-05-13
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,14.3508,14.3508,14.3508,2012-05-13
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0498,10.0498,10.0498,2012-05-13
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0164,10.0164,10.0164,2012-05-13
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2012-05-13
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,14.7731,14.7731,14.7731,2012-05-13
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2012-05-13
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2012-05-13
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2012-05-13
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,16.9573,16.9573,16.9573,2012-05-13
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0701,10.0701,10.0701,2012-05-13
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2012-05-13
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,22.5754,22.5754,22.5754,2012-05-13
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8416,10.8416,10.8416,2012-05-13
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2012-05-13
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,16.1903,16.1903,16.1903,2012-05-13
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2012-05-13
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.0048,1000.0048,1000.0048,2012-05-13
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1283.0663,1283.0663,1283.0663,2012-05-13
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2012-05-13
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,17.1790,17.1790,17.1790,2012-05-13
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.0150,10.0150,10.0150,2012-05-13
109178,JPMorgan India Liquid Fund - Retail Plan - Fortnightly Dividend Option,,INF843K01229,10.0394,10.0394,10.0394,2012-05-13
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,12.8851,12.8851,12.8851,2012-05-13
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0635,10.0635,10.0635,2012-05-13
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0284,10.0284,10.0284,2012-05-13
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0079,10.0079,10.0079,2012-05-13
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,14.0689,14.0689,14.0689,2012-05-13
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0821,10.0821,10.0821,2012-05-13
