Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0506,10.0506,10.0506,2006-07-01
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2006-07-01
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2006-07-01
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0103,10.0103,10.0103,2006-07-01
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.1596,11.1596,11.1596,2006-07-01
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0628,10.0628,10.0628,2006-07-01
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7849,10.7849,10.7849,2006-07-01
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.0759,15.0759,15.0759,2006-07-01
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8335,10.8335,10.8335,2006-07-01
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0024,10.0024,10.0024,2006-07-01
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,10.5549,10.5549,10.5549,2006-07-01
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0934,10.0934,10.0934,2006-07-01
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1024.6207,1024.6207,1024.6207,2006-07-01
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.3782,1024.3782,1024.3782,2006-07-01
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1275.2341,1275.2341,1275.2341,2006-07-01
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1023.8567,1023.8567,1023.8567,2006-07-01
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.3894,1024.3894,1024.3894,2006-07-01
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1277.2319,1277.2319,1277.2319,2006-07-01
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.7108,1024.7108,1024.7108,2006-07-01
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1024.8678,1024.8678,1024.8678,2006-07-01
102960,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Fortnightly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0813,10.0813,10.0813,2006-07-01
102870,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Wkly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.5568,10.5568,10.5568,2006-07-01
102058,SBI Magnum Institutional Income Fund - Savings - Dividend(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0325,10.0325,10.0325,2006-07-01
101929,SBI Magnum Institutional Income Fund - Savings - Growth(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,11.4366,11.4366,11.4366,2006-07-01
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.2835,12.2835,12.2835,2006-07-01
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2166,10.2166,10.2166,2006-07-01
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,12.7452,12.7452,12.7452,2006-07-01
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0299,10.0299,10.0299,2006-07-01
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,10.9303,10.9303,10.9303,2006-07-01
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2006-07-01
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,12.9672,12.9672,12.9672,2006-07-01
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0445,10.0445,10.0445,2006-07-01
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2006-07-01
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,12.9548,12.9548,12.9548,2006-07-01
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2006-07-01
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0043,10.0043,10.0043,2006-07-01
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0045,10.0045,10.0045,2006-07-01
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.0705,11.0705,11.0705,2006-07-01
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2006-07-01
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1235,10.1235,10.1235,2006-07-01
100888,Principal Cash Management-Liquid Option-Growth Plan,,,13.9899,13.9899,13.9899,2006-07-01
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2006-07-01
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,11.7413,11.7413,11.7413,2006-07-01
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0048,10.0048,10.0048,2006-07-01
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0053,10.0053,10.0053,2006-07-01
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0045,10.0045,10.0045,2006-07-01
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.1876,1019.1876,1019.1876,2006-07-01
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1168.0304,1168.0304,1168.0304,2006-07-01
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1025.8111,1025.8111,1025.8111,2006-07-01
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1021.0993,1021.0993,1021.0993,2006-07-01
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1030.04,1030.04,1030.04,2006-07-01
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1163.677,1163.677,1163.677,2006-07-01
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1014.7343,1014.7343,1014.7343,2006-07-01
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,15.9515,15.9515,15.9515,2006-07-01
