Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-07-25
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-07-25
139616,Taurus Unclaimed Dividend - Growth,,,14.463,,,2022-07-25
139617,Taurus Unclaimed Redemption - Growth,,,14.4642,,,2022-07-25
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.05,,,2022-07-25
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.05,,,2022-07-25
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,11.78,,,2022-07-25
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,11.78,,,2022-07-25
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.4,,,2022-07-25
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.4,,,2022-07-25
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.31,,,2022-07-25
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.31,,,2022-07-25
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,9.97,,,2022-07-25
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,9.86,,,2022-07-25
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,9.97,,,2022-07-25
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,9.86,,,2022-07-25
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,174.2745,,,2022-07-25
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,40.5272,,,2022-07-25
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,160.1933,,,2022-07-25
