Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,42.8091,42.3810,42.8091,2016-07-28
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.7822,13.6444,13.7822,2016-07-28
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,42.0036,41.5836,42.0036,2016-07-28
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.4505,12.3260,12.4505,2016-07-28
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,29.9579,29.6583,29.9579,2016-07-28
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,30.3983,30.0943,30.3983,2016-07-28
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9475,13.8080,13.9475,2016-07-28
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2897,13.1568,13.2897,2016-07-28
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.7530,12.6255,12.7530,2016-07-28
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,60.9685,60.3588,60.9685,2016-07-28
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,59.5095,58.9144,59.5095,2016-07-28
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1101,12.9790,13.1101,2016-07-28
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6195,12.4933,12.6195,2016-07-28
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.7896,13.6517,13.7896,2016-07-28
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0720,15.0720,15.0720,2016-07-28
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.5906,11.5906,11.5906,2016-07-28
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7207,14.7207,14.7207,2016-07-28
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9751,10.9751,10.9751,2016-07-28
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.8269,17.8269,17.8269,2016-07-28
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2381,10.2381,10.2381,2016-07-28
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1281,10.1281,10.1281,2016-07-28
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.5715,17.5715,17.5715,2016-07-28
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2335,10.2335,10.2335,2016-07-28
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1279,10.1279,10.1279,2016-07-28
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.9374,1002.8080,1012.9374,2016-07-28
