Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,65.5319,,,2018-10-31
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,61.7558,,,2018-10-31
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,22.2413,,,2018-10-31
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,21.8318,,,2018-10-31
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,38.4126,,,2018-10-31
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,39.1244,,,2018-10-31
101528,Sahara Growth Fund-Growth,INF515L01171,,132.2845,,,2018-10-31
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,147.8369,,,2018-10-31
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-10-31
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,25.9737,,,2018-10-31
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.5819,,,2018-10-31
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.0768,,,2018-10-31
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-10-31
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,28.5861,,,2018-10-31
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.5417,,,2018-10-31
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.9239,,,2018-10-31
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,73.6896,,,2018-10-31
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,78.7777,,,2018-10-31
100799,Sahara Midcap Fund-Bonus,INF515L01254,,73.6896,,,2018-10-31
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,78.7777,,,2018-10-31
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,32.9897,,,2018-10-31
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,32.4996,,,2018-10-31
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,78.7777,,,2018-10-31
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,73.6896,,,2018-10-31
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.9594,,,2018-10-31
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,21.4352,,,2018-10-31
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,19.884,,,2018-10-31
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2018-10-31
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,19.8544,,,2018-10-31
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.2552,,,2018-10-31
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,19.8511,,,2018-10-31
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,21.894000000000002,,,2018-10-31
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,17.3685,,,2018-10-31
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,17.0848,,,2018-10-31
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,23.7407,,,2018-10-31
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,22.0932,,,2018-10-31
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2018-10-31
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,18.9996,,,2018-10-31
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,20.6867,,,2018-10-31
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.0181,,,2018-10-31
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,29.6767,,,2018-10-31
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,41.8698,,,2018-10-31
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,29.1945,,,2018-10-31
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,40.992,,,2018-10-31
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,35.1067,,,2018-10-31
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,48.9557,,,2018-10-31
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,34.6104,,,2018-10-31
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,47.7386,,,2018-10-31
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-10-31
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1247.7399,,,2018-10-31
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-10-31
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2018-10-31
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3053.3753,,,2018-10-31
