Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.0490,11.0490,11.0490,2009-08-13
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.0490,11.0490,11.0490,2009-08-13
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.4263,11.4263,11.4263,2009-08-13
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.4263,11.4263,11.4263,2009-08-13
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4666,10.2573,10.4666,2009-08-13
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0026,10.7825,11.0026,2009-08-13
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,23.5597,23.3241,23.5597,2009-08-13
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1515,11.0400,11.1515,2009-08-13
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,23.5597,23.3241,23.5597,2009-08-13
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.9874,15.9874,15.9874,2009-08-13
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3180,11.3180,11.3180,2009-08-13
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.9874,15.9874,15.9874,2009-08-13
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.9625,10.8529,10.9625,2009-08-13
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,32.0593,31.7387,32.0593,2009-08-13
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.4962,11.3812,11.4962,2009-08-13
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,9.9224,9.8232,9.9224,2009-08-13
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0998,10.0998,10.0998,2009-08-13
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2009-08-13
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0822,10.0822,10.0822,2009-08-13
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.6314,10.6314,10.6314,2009-08-13
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.3481,10.3481,10.3481,2009-08-13
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1323,10.1323,10.1323,2009-08-13
