Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,44.5339,44.0886,44.5339,2016-12-08
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.9270,13.7877,13.9270,2016-12-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.6007,43.1647,43.6007,2016-12-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.5538,12.4283,12.5538,2016-12-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.3768,31.0630,31.3768,2016-12-08
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.8848,31.5660,31.8848,2016-12-08
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.2110,14.0689,14.2110,2016-12-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.5207,13.3855,13.5207,2016-12-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8547,12.7262,12.8547,2016-12-08
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,63.4256,62.7913,63.4256,2016-12-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.7507,61.1332,61.7507,2016-12-08
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3456,13.2121,13.3456,2016-12-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.8125,12.6844,12.8125,2016-12-08
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9361,13.7967,13.9361,2016-12-08
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.9193,14.9193,14.9193,2016-12-08
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3750,11.3750,11.3750,2016-12-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.5364,14.5364,14.5364,2016-12-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7397,10.7397,10.7397,2016-12-08
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.3548,18.3548,18.3548,2016-12-08
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.0893,10.0893,10.0893,2016-12-08
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.0890,10.0890,10.0890,2016-12-08
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.0590,18.0590,18.0590,2016-12-08
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.0875,10.0875,10.0875,2016-12-08
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.0879,10.0879,10.0879,2016-12-08
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1017.9564,1007.7768,1017.9564,2016-12-08
