Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.2503,13.2503,13.2503,2007-06-12
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7722,10.7722,10.7722,2007-06-12
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.8318,10.8318,10.8318,2007-06-12
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-06-12
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.7001,11.7001,11.7001,2007-06-12
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0174,10.0174,10.0174,2007-06-12
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-06-12
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-06-12
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-06-12
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-06-12
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-06-12
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.5672,11.5672,11.5672,2007-06-12
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0156,10.0156,10.0156,2007-06-12
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0061,10.0061,10.0061,2007-06-12
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.9536,9.9536,9.9536,2007-06-12
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.7347,11.7347,11.7347,2007-06-12
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1969,10.1969,10.1969,2007-06-12
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2037,10.2037,10.2037,2007-06-12
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,9.9538,9.9538,9.9538,2007-06-12
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,10.0711,9.9704,10.0711,2007-06-12
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,10.0711,9.9704,10.0711,2007-06-12
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,10.0411,9.9407,10.0411,2007-06-12
105744,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal,,,0.0,0.0,0.0,2007-06-12
105780,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption,,,10.0711,9.9704,10.0711,2007-06-12
105743,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal,,,10.0711,9.9704,10.0711,2007-06-12
105787,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption,,,10.0185,9.9183,10.0185,2007-06-12
105782,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal,,,10.0185,9.9183,10.0185,2007-06-12
105785,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0185,9.9183,10.0185,2007-06-12
105783,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0185,9.9183,10.0185,2007-06-12
105786,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.0185,9.9183,10.0185,2007-06-12
105784,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.0185,9.9183,10.0185,2007-06-12
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0001,10.0001,10.0001,2007-06-12
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.2326,11.2326,11.2326,2007-06-12
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0253,10.0253,10.0253,2007-06-12
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0101,10.0101,10.0101,2007-06-12
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.1835,11.1835,11.1835,2007-06-12
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0242,10.0242,10.0242,2007-06-12
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0095,10.0095,10.0095,2007-06-12
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2288,10.0242,10.2288,2007-06-12
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.9093,11.6711,11.9093,2007-06-12
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.5322,10.3216,10.5322,2007-06-12
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.8132,11.5769,11.8132,2007-06-12
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.2683,10.0629,10.2683,2007-06-12
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,12.0459,11.805,12.0459,2007-06-12
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.6048,19.4872,19.6048,2007-06-12
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0553,10.989,11.0553,2007-06-12
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.6048,19.4872,19.6048,2007-06-12
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.8617,11.8617,11.8617,2007-06-12
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1803,10.1803,10.1803,2007-06-12
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.8617,11.8617,11.8617,2007-06-12
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.7847,10.6769,10.7847,2007-06-12
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,26.0477,25.7872,26.0477,2007-06-12
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.3823,11.2685,11.3823,2007-06-12
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5568,10.4512,10.5568,2007-06-12
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,12.1715,12.1715,12.1715,2007-06-12
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.0,10.0,10.0,2007-06-12
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,12.0339,12.0339,12.0339,2007-06-12
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.0862,11.0862,11.0862,2007-06-12
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.9369,11.9369,11.9369,2007-06-12
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9643,11.9643,11.9643,2007-06-12
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.5948,10.5948,10.5948,2007-06-12
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.3148,13.3148,13.3148,2007-06-12
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.2245,10.2245,10.2245,2007-06-12
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.3595,11.3595,11.3595,2007-06-12
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-06-12
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.243,10.243,10.243,2007-06-12
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.257,10.257,10.257,2007-06-12
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2295,11.2295,11.2295,2007-06-12
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.8499,23.8499,23.8499,2007-06-12
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2519,13.2519,13.2519,2007-06-12
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.5409,11.5409,11.5409,2007-06-12
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,11.085,11.085,11.085,2007-06-12
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2007-06-12
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.52,10.5042,10.52,2007-06-12
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.126,10.1108,10.126,2007-06-12
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2007-06-12
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,11.0111,10.9946,11.0111,2007-06-12
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1794,10.1641,10.1794,2007-06-12
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0776,10.0625,10.0776,2007-06-12
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.0374,10.0223,10.0374,2007-06-12
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.5111,10.4585,10.5111,2007-06-12
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,12.1167,12.1167,12.359,2007-06-12
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.4896,10.4372,10.4896,2007-06-12
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.1555,10.1047,10.1555,2007-06-12
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.7209,12.7209,12.7209,2007-06-12
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.1575,10.1575,10.1575,2007-06-12
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.1854,10.1854,10.1854,2007-06-12
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,995.3455,995.3455,995.3455,2007-06-12
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1094.5132,1094.5132,1094.5132,2007-06-12
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,15.5444,15.5444,15.5444,2007-06-12
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,10.8624,10.8624,10.8624,2007-06-12
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.4717,11.4717,11.4717,2007-06-12
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1009.4561,1009.4561,1009.4561,2007-06-12
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1009.4585,1009.4585,1009.4585,2007-06-12
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1001.6033,1001.6033,1001.6033,2007-06-12
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1001.1359,1001.1359,1001.1359,2007-06-12
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2007-06-12
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1065.4504,1065.4504,1065.4504,2007-06-12
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.8363,1000.8363,1000.8363,2007-06-12
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0,10.0,10.0,2007-06-12
