Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,11.7567,11.7567,11.7567,2011-08-19
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.3671,11.3671,11.3671,2011-08-19
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1690,10.1690,10.1690,2011-08-19
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.5019,11.5019,11.5019,2011-08-19
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1689,10.1689,10.1689,2011-08-19
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.0199,12.0199,12.0199,2011-08-19
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.7851,11.7851,11.7851,2011-08-19
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1726,10.1726,10.1726,2011-08-19
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0477,10.0477,10.0477,2011-08-19
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.6477,11.6477,11.6477,2011-08-19
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1696,10.1696,10.1696,2011-08-19
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1234,10.1234,10.1234,2011-08-19
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,32.3635,32.3635,32.3635,2011-08-19
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,41.5872,41.5872,41.5872,2011-08-19
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,41.5872,41.5872,41.5872,2011-08-19
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1010.3171,1010.3171,1010.3171,2011-08-19
113073,Taurus MIP Advantage - Dividend Option,INF044D01AD7,INF044D01AE5,10.3202,10.1654,10.3202,2011-08-19
113072,Taurus MIP Advantage - Growth Option,INF044D01AG0,,10.7154,10.5547,10.7154,2011-08-19
103171,Birla Sun Life Basic Industries Fund-Plan A(Dividend),,,22.85,22.62,22.85,2011-08-19
103172,Birla Sun Life Basic Industries Fund-Plan B(Growth),,,86.65,85.78,86.65,2011-08-19
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,20.83,20.73,20.83,2011-08-19
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,39.47,39.27,39.47,2011-08-19
111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,INF209K01215,INF209K01CH8,12.1014,11.7384,12.1014,2011-08-19
111353,Bsl Comm Eq Fund-Global Multi Comm Plan - Growth,INF209K01223,,12.1014,11.7384,12.1014,2011-08-19
111344,Bsl Comm Eq Fund-Global Prec Metals Plan - Dividend,INF209K01173,INF209K01CF2,14.0466,13.6252,14.0466,2011-08-19
111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,INF209K01181,,14.0466,13.6252,14.0466,2011-08-19
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,13.83,13.76,13.83,2011-08-19
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,43.76,43.54,43.76,2011-08-19
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,9.13,9.04,9.13,2011-08-19
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,9.13,9.04,9.13,2011-08-19
104339,Aditya Birla Sun Life Long Term Fund- Growth Option,INF209K01SD3,,12.68,12.68,12.68,2011-08-19
104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,INF209K01SE1,INF209K01SF8,11.71,11.71,11.71,2011-08-19
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,8.3823,8.2985,8.3823,2011-08-19
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,8.3823,8.2985,8.3823,2011-08-19
102806,Canara Robeco Nifty Index - Regular Plan - Dividend,INF760K01126,INF760K01134,17.0756,17.0756,17.0756,2011-08-19
102805,Canara Robeco Nifty Index - Regular Plan - Growth,INF760K01118,,25.7321,25.7321,25.7321,2011-08-19
114528,Daiwa Industry Leaders Fund - Dividend,INF752K01024,INF752K01032,10.26,10.16,10.26,2011-08-19
114527,Daiwa Industry Leaders Fund - Growth,INF752K01016,-,10.26,10.16,10.26,2011-08-19
114965,DWS ALPHA EQUITY FUND - BONUS OPTION,INF223J01895,,9.05,8.96,9.05,2011-08-19
101628,DWS Alpha Equity Fund - Dividend,INF223J01218,INF223J01226,14.63,14.48,14.63,2011-08-19
101629,DWS Alpha Equity Fund - Growth,INF223J01234,,67.22,66.55,67.22,2011-08-19
111920,DWS Alpha Equity Fund Wealth Plan - Growth Option,INF223J01267,,14.00,13.86,14.00,2011-08-19
111919,DWS Alpha Equity Fund Wealth Plan -Dividend Option,INF223J01242,INF223J01259,11.71,11.59,11.71,2011-08-19
114964,DWS INVESTMENT OPPORTUNITY FUND - BONUS OPTION,INF223J01903,,9.23,9.14,9.23,2011-08-19
102203,DWS Investment Opportunity Fund - Dividend Option,INF223J01275,INF223J01283,22.31,22.09,22.31,2011-08-19
102204,DWS Investment Opportunity Fund - Growth Option,INF223J01291,,32.20,31.88,32.20,2011-08-19
111918,DWS Investment Opportunity Fund Wealth Plan- Dividend Option,INF223J01309,INF223J01317,11.15,11.04,11.15,2011-08-19
111917,DWS Investment Opportunity Fund Wealth Plan- Growth Option,INF223J01325,,14.57,14.42,14.57,2011-08-19
105876,DSP BlackRock Equity Fund - Institutional Plan - Growth,INF740K01FY0,,11.949,11.830,11.949,2011-08-19
105873,DSP BlackRock India T.I.G.E.R. Fund - Institutional Plan - Dividend,INF740K01GD2,INF740K01GC4,8.033,7.953,8.033,2011-08-19
105874,DSP BlackRock India T.I.G.E.R. Fund - Institutional Plan - Growth,INF740K01GB6,,11.277,11.164,11.277,2011-08-19
107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,INF740K01193,INF740K01201,19.335,19.142,19.335,2011-08-19
100090,DSP BlackRock Technology.com   Fund - Regular Plan - Growth,INF740K01219,,26.494,26.229,26.494,2011-08-19
105871,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Dividend,INF740K01GG5,INF740K01GF7,12.532,12.407,12.532,2011-08-19
105872,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Growth,INF740K01GE0,,12.532,12.407,12.532,2011-08-19
102962,Fidelity Equity Fund-Dividend Option,,,18.882,18.693,18.882,2011-08-19
102961,Fidelity Equity Fund-Growth Option,,,31.955,31.635,31.955,2011-08-19
106570,Fidelity India Growth Fund - Dividend Option,,,11.040,10.930,11.040,2011-08-19
106569,Fidelity India Growth Fund - Growth Option,,,11.040,10.930,11.040,2011-08-19
103768,Fidelity India Special Situations Fund-Dividend Option,,,14.905,14.756,14.905,2011-08-19
103767,Fidelity India Special Situations Fund-Growth Option,,,16.438,16.274,16.438,2011-08-19
112289,Fidelity India Value Fund-Dividend Option,,,9.636,9.540,9.636,2011-08-19
112288,Fidelity India Value Fund-Growth Option,,,9.636,9.540,9.636,2011-08-19
105803,Fidelity International Opportunities Fund - Dividend Option,,,11.853,11.734,11.853,2011-08-19
105802,Fidelity International Opportunities Fund - Growth Option,,,11.853,11.734,11.853,2011-08-19
102270,Franklin FMCG Fund - Dividend,,,44.9002,44.4512,44.9002,2011-08-19
100523,Franklin FMCG Fund - Growth,,,71.5381,70.8227,71.5381,2011-08-19
105066,Franklin India Index Fund - BSE Plan - Dividend Plan,INF090I01908,INF090I01916,45.7024,45.2454,45.7024,2011-08-19
102320,Franklin India Index Fund - BSE Plan - Growth Plan,INF090I01924,,45.7024,45.2454,45.7024,2011-08-19
