Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.5546,10.5546,0.0,2009-01-21
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.5546,10.5546,0.0,2009-01-21
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.6072,10.6072,0.0,2009-01-21
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.6072,10.6072,0.0,2009-01-21
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.1684,9.965,10.1684,2009-01-21
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.3795,10.1719,10.3795,2009-01-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.0861,20.9596,21.0861,2009-01-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.5002,10.4372,10.5002,2009-01-21
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.0861,20.9596,21.0861,2009-01-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.0693,15.0693,15.0693,2009-01-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.1547,11.1547,11.1547,2009-01-21
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.0693,15.0693,15.0693,2009-01-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.3585,10.2549,10.3585,2009-01-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,28.2766,27.9938,28.2766,2009-01-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.4776,10.3728,10.4776,2009-01-21
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7443,10.6369,10.7443,2009-01-21
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1236,10.1236,0.0,2009-01-21
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0,2009-01-21
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.075,10.075,0.0,2009-01-21
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.3393,10.3393,0.0,2009-01-21
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.1441,10.1441,0.0,2009-01-21
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.293,10.293,0.0,2009-01-21
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.1392,10.1392,0.0,2009-01-21
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.4297,10.4297,0.0,2009-01-21
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.9334,13.9334,13.9334,2009-01-21
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-01-21
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.7468,13.7468,13.7468,2009-01-21
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.2899,11.2899,11.2899,2009-01-21
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.3849,10.3849,10.3849,2009-01-21
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.0673,13.0673,13.0673,2009-01-21
106643,DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option,,,11.3106,11.1409,11.3106,2009-01-21
106644,DBS Chola Interval Income Fund - Institutional Plan - Dividend Option,,,10.0807,9.9295,10.0807,2009-01-21
106641,DBS Chola Interval Income Fund - Retail Plan - Cumulative Option,,,11.3025,11.133,11.3025,2009-01-21
106642,DBS Chola Interval Income Fund - Retail Plan - Dividend Option,,,10.0807,9.9295,10.0807,2009-01-21
107547,DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Cumulative Option),,,10.9342,10.8795,10.9342,2009-01-21
107546,DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Dividend Option),,,10.1807,10.1298,10.1807,2009-01-21
107548,DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Cumulative Option),,,10.9343,10.8796,10.9343,2009-01-21
107549,DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Dividend Option),,,10.1887,10.1378,10.1887,2009-01-21
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9533,11.9533,11.9533,2009-01-21
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.475,11.475,11.475,2009-01-21
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,16.5672,16.5672,16.5672,2009-01-21
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.4689,11.4689,11.4689,2009-01-21
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.8408,12.8408,12.8408,2009-01-21
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.2494,10.2494,10.2494,2009-01-21
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4463,10.4463,10.4463,2009-01-21
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.4729,10.4729,10.4729,2009-01-21
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.7335,11.7335,11.7335,2009-01-21
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.9072,24.9072,24.9072,2009-01-21
100573,DBS Chola Triple Ace-Regular Bonus,,,13.8533,13.8533,13.8533,2009-01-21
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,10.5698,10.5698,10.5698,2009-01-21
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,12.3117,12.3117,12.3117,2009-01-21
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.02,10.02,10.02,2009-01-21
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1511,10.1308,10.1511,2009-01-21
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,11.5291,11.506,11.5291,2009-01-21
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2293,10.2088,10.2293,2009-01-21
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1119,10.0917,10.1119,2009-01-21
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.2322,10.2066,10.2322,2009-01-21
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,10.9994,10.9719,10.9994,2009-01-21
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0859,10.0859,10.0859,2009-01-21
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.02,10.02,10.02,2009-01-21
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5315,10.521,10.5315,2009-01-21
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,11.2802,11.2689,11.2802,2009-01-21
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.5616,10.551,10.5616,2009-01-21
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2009-01-21
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,12.0696,12.0515,12.0696,2009-01-21
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.3001,10.2846,10.3001,2009-01-21
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.2894,10.2894,10.2894,2009-01-21
