Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-08-12
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1169.4090,1169.4090,1169.4090,2017-08-12
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-08-12
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2864.1112,2864.1112,2864.1112,2017-08-12
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2861.6715,2861.6715,2861.6715,2017-08-12
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-08-12
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1169.4090,1169.4090,1169.4090,2017-08-12
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-08-12
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1175.8122,1175.8122,1175.8122,2017-08-12
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2916.2828,2916.2828,2916.2828,2017-08-12
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1183.5539,1183.5539,1183.5539,2017-08-12
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-08-12
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2920.9997,2920.9997,2920.9997,2017-08-12
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1183.5539,1183.5539,1183.5539,2017-08-12
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-08-12
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1195.8514,1195.8514,1195.8514,2017-08-12
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1002.8342,1002.8342,1002.8342,2017-08-12
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.3880,1001.3880,1001.3880,2017-08-12
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2017-08-12
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2676.4986,2676.4986,2676.4986,2017-08-12
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2017-08-12
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.1494,1145.1494,1145.1494,2017-08-12
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3629.8315,3629.8315,3629.8315,2017-08-12
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.5308,1015.5308,1015.5308,2017-08-12
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2552.3775,2552.3775,2552.3775,2017-08-12
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.9100,1009.9100,1009.9100,2017-08-12
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2803.5607,2803.5607,2803.5607,2017-08-12
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2017-08-12
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2783.6790,2783.6790,2783.6790,2017-08-12
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2017-08-12
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2017-08-12
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2125,100.2125,100.2125,2017-08-12
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.2127,100.2127,100.2127,2017-08-12
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,111.6289,111.6289,111.6289,2017-08-12
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,145.3400,145.3400,145.3400,2017-08-12
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,266.8085,266.8085,266.8085,2017-08-12
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,267.6969,267.6969,267.6969,2017-08-12
