Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.8321,11.8321,11.8321,2010-11-17
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,12.3750,12.3750,12.3750,2010-11-17
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2010-11-17
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2010-11-17
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.1277,11.1277,11.1277,2010-11-17
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3607,10.3607,10.3607,2010-11-17
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,15.9352,15.9352,15.9352,2010-11-17
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2010-11-17
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.1737,10.1737,10.1737,2010-11-17
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,14.9930,14.9930,14.9930,2010-11-17
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0866,10.0866,10.0866,2010-11-17
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2010-11-17
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,11.1060,11.1060,11.1060,2010-11-17
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0302,10.0302,10.0302,2010-11-17
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2010-11-17
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,12.9168,12.9168,12.9168,2010-11-17
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2010-11-17
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1777,10.1777,10.1777,2010-11-17
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2010-11-17
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,12.7147,12.7147,12.7147,2010-11-17
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0442,10.0442,10.0442,2010-11-17
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0042,10.0042,10.0042,2010-11-17
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2010-11-17
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,12.9824,12.9824,12.9824,2010-11-17
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2010-11-17
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2010-11-17
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2010-11-17
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.9371,14.9371,14.9371,2010-11-17
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0574,10.0574,10.0574,2010-11-17
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2010-11-17
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,19.9149,19.9149,19.9149,2010-11-17
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8280,10.8280,10.8280,2010-11-17
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2010-11-17
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,14.2185,14.2185,14.2185,2010-11-17
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2010-11-17
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,10.0000,10.0000,10.0000,2010-11-17
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,11.4546,11.4546,11.4546,2010-11-17
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2010-11-17
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,15.3102,15.3102,15.3102,2010-11-17
