Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-08-14
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1108.4319,1108.4319,1108.4319,2016-08-14
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-08-14
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2714.1887,2714.1887,2714.1887,2016-08-14
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2712.4518,2712.4518,2712.4518,2016-08-14
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-08-14
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1108.4319,1108.4319,1108.4319,2016-08-14
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-08-14
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1111.5135,1111.5135,1111.5135,2016-08-14
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2756.8070,2756.8070,2756.8070,2016-08-14
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1118.7882,1118.7882,1118.7882,2016-08-14
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-08-14
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2760.0947,2760.0947,2760.0947,2016-08-14
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1118.7882,1118.7882,1118.7882,2016-08-14
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-08-14
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1129.2046,1129.2046,1129.2046,2016-08-14
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1003.4667,1003.4667,1003.4667,2016-08-14
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.6244,1001.6244,1001.6244,2016-08-14
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-08-14
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2518.9650,2518.9650,2518.9650,2016-08-14
101859,Tata Liquid High Investment Plan - Weekly,,,1147.5268,1147.5268,1147.5268,2016-08-14
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-08-14
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.5488,1145.5488,1145.5488,2016-08-14
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3425.7970,3425.7970,3425.7970,2016-08-14
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.7699,1015.7699,1015.7699,2016-08-14
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2405.6563,2405.6563,2405.6563,2016-08-14
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2016-08-14
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2645.2087,2638.5957,2645.2087,2016-08-14
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.3677,1028.7893,1031.3677,2016-08-14
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2629.8723,2623.2976,2629.8723,2016-08-14
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.3639,1028.7855,1031.3639,2016-08-14
