Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.2500,1000.2500,1000.2500,2012-10-27
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.3238,1000.3238,1000.3238,2012-10-27
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1000.2845,1000.2845,1000.2845,2012-10-27
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1207.7496,1207.7496,1207.7496,2012-10-27
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9709,1000.9709,1000.9709,2012-10-27
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2012-10-27
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1437.6217,1437.6217,1437.6217,2012-10-27
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0507,1002.0507,1002.0507,2012-10-27
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2012-10-27
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1430.2954,1430.2954,1430.2954,2012-10-27
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.0364,1002.0364,1002.0364,2012-10-27
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2012-10-27
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1408.3162,1408.3162,1408.3162,2012-10-27
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1001.3971,1001.3971,1001.3971,2012-10-27
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1009.3031,1009.3031,1009.3031,2012-10-27
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.9958,1001.9958,1001.9958,2012-10-27
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2012-10-27
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1029.4661,1029.4661,1029.4661,2012-10-27
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2047.2746,2047.2746,2047.2746,2012-10-27
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1027.9065,1027.9065,1027.9065,2012-10-27
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1029.4806,1029.4806,1029.4806,2012-10-27
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2064.7140,2064.7140,2064.7140,2012-10-27
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1030.9960,1030.9960,1030.9960,2012-10-27
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1032.1570,1032.1570,1032.1570,2012-10-27
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,1946.2975,1946.2975,1946.2975,2012-10-27
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2012-10-27
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2012-10-27
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.1107,1000.1107,1000.1107,2012-10-27
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1254.1297,1254.1297,1254.1297,2012-10-27
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1000.5008,1000.5008,1000.5008,2012-10-27
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.2429,1003.2429,1003.2429,2012-10-27
