Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,43.5969,43.1609,43.5969,2016-12-27
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.6339,13.4976,13.6339,2016-12-27
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,42.6696,42.2429,42.6696,2016-12-27
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.2858,12.1629,12.2858,2016-12-27
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.7245,30.4173,30.7245,2016-12-27
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.2283,30.9160,31.2283,2016-12-27
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9184,13.7792,13.9184,2016-12-27
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2396,13.1072,13.2396,2016-12-27
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.5694,12.4437,12.5694,2016-12-27
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,62.0419,61.4215,62.0419,2016-12-27
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,60.3804,59.7766,60.3804,2016-12-27
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0545,12.9240,13.0545,2016-12-27
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.5281,12.4028,12.5281,2016-12-27
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.6321,13.4958,13.6321,2016-12-27
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.7930,14.7930,14.7930,2016-12-27
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1285,11.1285,11.1285,2016-12-27
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.4081,14.4081,14.4081,2016-12-27
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.4947,10.4947,10.4947,2016-12-27
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.3826,18.3826,18.3826,2016-12-27
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1046,10.1046,10.1046,2016-12-27
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1042,10.1042,10.1042,2016-12-27
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.0817,18.0817,18.0817,2016-12-27
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1001,10.1001,10.1001,2016-12-27
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1006,10.1006,10.1006,2016-12-27
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1018.9383,1008.7489,1018.9383,2016-12-27
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2444.7426,2420.2952,2444.7426,2016-12-27
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1020.3095,1020.3095,1020.3095,2016-12-27
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1334.9168,1334.9168,1334.9168,2016-12-27
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2129.4742,2129.4742,2129.4742,2016-12-27
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1019.2829,1019.2829,1019.2829,2016-12-27
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1020.3096,1020.3096,1020.3096,2016-12-27
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-12-27
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2235.6770,2235.6770,2235.6770,2016-12-27
