Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2013-08-10
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1288.4435,1288.4435,1288.4435,2013-08-10
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1004.6410,1004.6410,1004.6410,2013-08-10
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.2819,1001.2819,1001.2819,2013-08-10
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2013-08-10
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1004.4644,1004.4644,1004.4644,2013-08-10
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1004.4574,1004.4574,1004.4574,2013-08-10
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1287.8219,1287.8219,1287.8219,2013-08-10
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.1509,1001.1509,1001.1509,2013-08-10
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1287.7982,1287.7982,1287.7982,2013-08-10
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1288.4529,1288.4529,1288.4529,2013-08-10
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2013-08-10
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1525.0001,1525.0001,1525.0001,2013-08-10
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-08-10
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1524.4968,1524.4968,1524.4968,2013-08-10
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1004.9459,1004.9459,1004.9459,2013-08-10
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1009.1310,1009.1310,1009.1310,2013-08-10
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.2467,1002.2467,1002.2467,2013-08-10
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2013-08-10
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1489.1551,1489.1551,1489.1551,2013-08-10
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1004.9394,1004.9394,1004.9394,2013-08-10
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.2483,1002.2483,1002.2483,2013-08-10
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2013-08-10
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1032.9769,1032.9769,1032.9769,2013-08-10
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2013-08-10
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2175.6902,2175.6902,2175.6902,2013-08-10
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2175.6665,2175.6665,2175.6665,2013-08-10
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1037.7664,1037.7664,1037.7664,2013-08-10
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1032.9769,1032.9769,1032.9769,2013-08-10
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1037.7664,1037.7664,1037.7664,2013-08-10
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1033.0155,1033.0155,1033.0155,2013-08-10
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2196.3082,2196.3082,2196.3082,2013-08-10
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1038.3574,1038.3574,1038.3574,2013-08-10
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1033.0155,1033.0155,1033.0155,2013-08-10
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2196.8916,2196.8916,2196.8916,2013-08-10
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1038.3574,1038.3574,1038.3574,2013-08-10
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1041.9496,1041.9496,1041.9496,2013-08-10
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1041.9496,1041.9496,1041.9496,2013-08-10
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.91,1009.91,2013-08-10
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2078.9019,2078.9019,2078.9019,2013-08-10
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2013-08-10
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2076.6788,2076.6788,2076.6788,2013-08-10
