Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.0456,12.0456,12.0456,2006-09-25
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.4479,10.4479,10.4479,2006-09-25
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.5114,10.5114,10.5114,2006-09-25
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-09-25
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.1899,11.1899,11.1899,2006-09-25
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0473,10.0473,10.0473,2006-09-25
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0072,10.0072,10.0072,2006-09-25
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-09-25
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.6117,10.6117,10.6117,2006-09-25
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-09-25
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-09-25
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.0876,11.0876,11.0876,2006-09-25
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.044,10.044,10.044,2006-09-25
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0067,10.0067,10.0067,2006-09-25
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-09-25
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.0598,11.0598,11.0598,2006-09-25
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.4389,10.4389,10.4389,2006-09-25
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2944,10.2944,10.2944,2006-09-25
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0081,10.0081,10.0081,2006-09-25
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.5956,10.5956,10.5956,2006-09-25
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0506,10.0506,10.0506,2006-09-25
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0079,10.0079,10.0079,2006-09-25
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.5533,10.5533,10.5533,2006-09-25
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0506,10.0506,10.0506,2006-09-25
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0077,10.0077,10.0077,2006-09-25
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.5129,10.3026,10.5129,2006-09-25
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.2472,11.0223,11.2472,2006-09-25
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.5577,10.3465,10.5577,2006-09-25
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.155,10.9319,11.155,2006-09-25
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0237,9.8232,10.0237,2006-09-25
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.2891,11.0633,11.2891,2006-09-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.5518,18.4405,18.5518,2006-09-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0759,11.0094,11.0759,2006-09-25
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.5518,18.4405,18.5518,2006-09-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.2872,11.2872,11.2872,2006-09-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1878,10.1878,10.1878,2006-09-25
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.2872,11.2872,11.2872,2006-09-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6814,10.5746,10.6814,2006-09-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,24.2912,24.0483,24.2912,2006-09-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.1764,11.0646,11.1764,2006-09-25
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.4465,10.342,10.4465,2006-09-25
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.5721,11.5721,11.5721,2006-09-25
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.436,11.436,11.436,2006-09-25
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.0015,11.0015,11.0015,2006-09-25
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.3452,11.3452,11.3452,2006-09-25
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8993,11.8993,11.8993,2006-09-25
101905,DBS Chola Monthly Income Plan - Regular - Bonus,,,12.8499,12.8499,12.8499,2006-09-25
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.5794,10.5794,10.5794,2006-09-25
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,12.8499,12.8499,12.8499,2006-09-25
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.2765,10.2765,10.2765,2006-09-25
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.7174,10.7174,10.7174,2006-09-25
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0154,10.0154,10.0154,2006-09-25
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2155,10.2155,10.2155,2006-09-25
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2022,10.2022,10.2022,2006-09-25
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2318,11.2318,11.2318,2006-09-25
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.8547,23.8547,23.8547,2006-09-25
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2547,13.2547,13.2547,2006-09-25
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.5433,11.5433,11.5433,2006-09-25
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,11.0015,11.0015,11.0015,2006-09-25
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2006-09-25
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.395,10.3794,10.395,2006-09-25
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1308,10.1156,10.1308,2006-09-25
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0329,10.0179,10.0329,2006-09-25
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.7006,10.6471,10.7006,2006-09-25
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,11.9335,11.9335,12.1722,2006-09-25
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.5288,10.4762,10.5288,2006-09-25
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.299,10.2475,10.299,2006-09-25
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.2006,12.2006,12.2006,2006-09-25
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.16,10.16,10.16,2006-09-25
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2287,10.2287,10.2287,2006-09-25
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-09-25
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1056.7541,1056.7541,1056.7541,2006-09-25
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.6323,1001.6323,1001.6323,2006-09-25
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,14.6111,14.6111,14.6111,2006-09-25
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,10.9998,10.9998,10.9998,2006-09-25
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.4131,11.4131,11.4131,2006-09-25
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2006-09-25
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1010.6154,1010.6154,1010.6154,2006-09-25
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.7905,1000.7905,1000.7905,2006-09-25
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0543,10.0543,10.0543,2006-09-25
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,10.0543,10.0543,10.0543,2006-09-25
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.0529,10.0529,10.0529,2006-09-25
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,10.0529,10.0529,10.0529,2006-09-25
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,24.0304,24.0304,24.2707,2006-09-25
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,27.4302,27.4302,27.8417,2006-09-25
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,27.4302,27.4302,27.8417,2006-09-25
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,12.9935,12.960999999999999,12.9935,2006-09-25
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3446,10.3187,10.3446,2006-09-25
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,10.5378,10.4851,10.5378,2006-09-25
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,10.5759,10.523,10.5759,2006-09-25
102259,HSBC MIP - Regular - Growth,INF336L01040,,11.9232,11.8636,11.9232,2006-09-25
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,10.215,10.164,10.215,2006-09-25
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,10.8657,10.8114,10.8657,2006-09-25
103064,ICICI Prudential Blended Plan B Institutional Dividend Option - II,INF109K01VY5,INF109K01VX7,10.2524,10.2012,10.2524,2006-09-25
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,18.4695,18.2848,18.7466,2006-09-25
102421,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional,,,11.1646,10.8855,11.1646,2006-09-25
102423,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Dividend - 1,,,10.292,10.0347,10.292,2006-09-25
102425,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Growth - 1,,,10.3023,10.0448,10.3023,2006-09-25
102416,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail,,,11.1021,10.8245,11.1021,2006-09-25
102422,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Dividend - 1,,,10.2942,10.0368,10.2942,2006-09-25
102424,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Growth - 1,,,10.2942,10.0368,10.2942,2006-09-25
102078,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Dividend-1,,,10.3093,10.1547,10.3093,2006-09-25
102073,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Growth,,,11.1329,10.9659,11.1329,2006-09-25
102077,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Growth-1,,,10.3187,10.1639,10.3187,2006-09-25
102072,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Dividend,,,11.0942,10.9278,11.0942,2006-09-25
102076,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Dividend-1,,,10.3096,10.1549,10.3096,2006-09-25
102071,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Growth,,,11.0942,10.9278,11.0942,2006-09-25
102075,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Growth-1,,,10.3096,10.1549,10.3096,2006-09-25
102587,ICICI Prudential FMP-15 Month - Series 25-Institutional Plan-Cumulative Option,,,11.2096,10.9854,11.2096,2006-09-25
102585,ICICI Prudential FMP-15 Month - Series 25-Retail Plan-Cumulative Option,,,11.1281,10.9055,11.1281,2006-09-25
100955,ICICI Prudential MIP - Dividend Half Yearly,INF109K01FG5,INF109K01548,11.5418,11.4841,11.5418,2006-09-25
100953,ICICI Prudential MIP - Dividend Monthly,INF109K01FH3,INF109K01522,11.508,11.4505,11.508,2006-09-25
100954,ICICI Prudential MIP - Dividend Quarterly,INF109K01FI1,INF109K01530,11.7546,11.6958,11.7546,2006-09-25
100952,ICICI Prudential MIP - Growth,INF109K01555,,18.2639,18.1725,18.2639,2006-09-25
102223,ING Dynamic Duration Fund-Annual Dividend Option,,,10.4428,10.4428,10.4428,2006-09-25
102231,ING Dynamic Duration Fund-Bonus Option,,,11.3129,11.3129,11.3129,2006-09-25
102222,ING Dynamic Duration Fund-Growth Option,,,11.3129,11.3129,11.3129,2006-09-25
102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,,,10.3567,10.3567,10.3567,2006-09-25
102224,ING Dynamic Duration Fund-Monthly Dividend Option,,,10.121,10.121,10.121,2006-09-25
102225,ING Dynamic Duration Fund-Quarterly Dividend Option,,,10.2502,10.2502,10.2502,2006-09-25
100180,ING Income Fund- Regular Plan - Dividend Option (Annual),INF084M01762,INF084M01770,10.4828,10.4828,10.4828,2006-09-25
100185,ING Income Fund-Bonus Option,,,10.8652,10.8652,10.8652,2006-09-25
100186,ING Income Fund-Institutional Bonus Option,,,11.0583,11.0583,11.0583,2006-09-25
100182,ING Income Fund-Institutional Plan - Dividend Option (Half Yearly),INF084M01812,INF084M01820,10.0,10.0,10.0,2006-09-25
100183,ING Income Fund-Institutional Plan - Dividend Option (Quarterly),INF084M01796,INF084M01804,10.0,10.0,10.0,2006-09-25
100187,ING Income Fund-Institutional Plan - Growth Option,INF084M01788,,18.4727,18.4727,18.4727,2006-09-25
100184,ING Income Fund-Institutional Plan -Dividend Option (Annual),INF084M01838,INF084M01846,10.4703,10.4703,10.4703,2006-09-25
100179,ING Income Fund-Regular Plan -Dividend Option (Half Yearly),INF084M01747,INF084M01754,10.3472,10.3472,10.3472,2006-09-25
100178,ING Income Fund-Regular Plan -Dividend Option (Quarterly),INF084M01721,INF084M01739,10.2273,10.2273,10.2273,2006-09-25
100181,ING Income Fund-Regular Plan -Growth Option,INF084M01713,,17.8198,17.8198,17.8198,2006-09-25
102236,ING MIP Fund-Annual Dividend Option,INF084M01994,INF084M01AA0,10.5057,10.5057,10.5057,2006-09-25
102240,ING MIP Fund-Bonus Option,,,11.6595,11.6595,11.6595,2006-09-25
102232,ING MIP Fund-Growth Option,INF084M01929,,11.6595,11.6595,11.6595,2006-09-25
102235,ING MIP Fund-Half Yearly Dividend Option,INF084M01978,INF084M01986,10.6378,10.6378,10.6378,2006-09-25
102233,ING MIP Fund-Monthly Dividend Option,INF084M01937,INF084M01945,10.4715,10.4715,10.4715,2006-09-25
102234,ING MIP Fund-Quarterly Dividend Option,INF084M01952,INF084M01960,10.5955,10.5955,10.5955,2006-09-25
102714,ING Select Debt Fund-Annual Dividend Option,,,10.3018,10.3018,10.3018,2006-09-25
102715,ING Select Debt Fund-Bonus Option,,,10.9798,10.9798,10.9798,2006-09-25
102711,ING Select Debt Fund-Growth Option,,,10.9798,10.9798,10.9798,2006-09-25
102713,ING Select Debt Fund-Half Yearly Dividend Option,,,10.3591,10.3591,10.3591,2006-09-25
102712,ING Select Debt Fund-Quarterly Dividend Option,,,10.2295,10.2295,10.2295,2006-09-25
101550,ING Short Term Income Fund -Dividend Option,INF084M01697,INF084M01705,11.2,11.2,11.2,2006-09-25
101288,ING Short Term Income Fund-Growth Option,INF084M01689,,12.7967,12.7967,12.7967,2006-09-25
102904,JM Equity & Derivative Fund-Bonus-Bonus option,,,10.2878,10.2878,10.2878,2006-09-25
102903,JM Equity & Derivative Fund-Dividend-dividend option,,,10.2866,10.2866,10.2866,2006-09-25
102902,JM Equity & Derivative Fund-Growth-growth option,,,11.1103,11.1103,11.1103,2006-09-25
103206,JM Fixed Maturity Fund-YSB2-Dividend Option,,,10.6127,10.2943,10.6127,2006-09-25
103207,JM Fixed Maturity Fund-YSB2-Growth Option,,,10.6127,10.2943,10.6127,2006-09-25
102026,JM MIP FUND-Annual Dividend,INF192K01AI8,INF192K01AJ6,10.6735,10.6735,10.6735,2006-09-25
102027,JM MIP FUND-Growth,INF192K01AK4,,12.8281,12.8281,12.8281,2006-09-25
102024,JM MIP FUND-Monthly Dividend,INF192K01AE7,INF192K01AF4,10.6222,10.6222,10.6222,2006-09-25
102025,JM MIP FUND-Quarterly Dividend,INF192K01AG2,INF192K01AH0,10.5682,10.5682,10.5682,2006-09-25
103223,Kotak Cash Plus---Dividend (Upto 17/06/07) renamed as Kotak Equity Arbitrage Fund,,,10.1893,10.1893,10.1893,2006-09-25
103224,Kotak Cash Plus---Growth (Upto 17/06/07) renamed as Kotak Equity Arbitrage Fund,,,10.7033,10.7033,10.7033,2006-09-25
102867,Kotak Flexi-Debt - Regular Plan - Dividend,,INF174K01EW9,10.0732,10.0732,10.0732,2006-09-25
102868,Kotak Flexi-Debt - Regular Plan - Growth,INF174K01EV1,,11.1937,11.1937,11.1937,2006-09-25
102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,INF174K01EZ2,INF174K01EY5,10.0311,10.0311,10.0311,2006-09-25
101954,Kotak Income Plus-(Growth),,,12.6872,12.6872,12.6872,2006-09-25
101953,Kotak Income Plus-(Monthly Dividend),,,10.8689,10.8689,10.8689,2006-09-25
101955,Kotak Income Plus-(Quaterly Dividend),,,10.8496,10.8496,10.8496,2006-09-25
102816,LIC NOMURA MF Floater MIP - Growth,INF767K01600,,12.1734,12.1734,12.1734,2006-09-25
102813,LIC NOMURA MF Floater MIP - Monthly Dividend,INF767K01618,INF767K01626,10.2799,10.2799,10.2799,2006-09-25
102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,INF767K01634,INF767K01642,10.4075,10.4075,10.4075,2006-09-25
102815,LIC NOMURA MF Floater MIP - Yearly Dividend,INF767K01584,INF767K01592,10.6588,10.6588,10.6588,2006-09-25
100136,Principal Deposit Fund-Plan 54EA/EB-Plan 54EA /EB,,,17.4595,17.4595,17.4595,2006-09-25
103296,Principal Deposit Fund 371 days plan-Oct 05-Dividend,,,10.5556,10.355,10.9778,2006-09-25
103297,Principal Deposit Fund 371 days plan-Oct 05-Growth,,,10.5556,10.355,10.9778,2006-09-25
101403,Sahara Income Fund-Dividend,INF515L01015,INF515L01023,11.228,11.228,11.228,2006-09-25
101404,Sahara Income Fund-Growth,INF515L01031,,12.4746,12.4746,12.4746,2006-09-25
102056,SBI Magnum Income Plus Fund - Savings Plan (D),INF200K01750,INF200K01768,10.0893,9.9884,10.0893,2006-09-25
102055,SBI Magnum Income Plus Fund - Savings Plan (G),INF200K01743,,10.4268,10.3225,10.4268,2006-09-25
102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,,,10.3932,10.3932,10.3932,2006-09-25
102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,,,10.6835,10.6835,10.6835,2006-09-25
102342,GCF-Plan C-Daily Dividend,,,10.0,10.0,10.0,2006-09-25
102340,GCF-Plan C-Growth,,,11.402000000000001,11.402000000000001,11.402000000000001,2006-09-25
