Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-06-02
102340,GCF-Plan C-Growth,,,11.9726,11.9726,11.9726,2007-06-02
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-06-02
102341,GCF-Plan C-weekly Dividend,,,10.0015,10.0015,10.0015,2007-06-02
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-06-02
101760,GCF Dividend-Weekly(Institutional Plan),,,10.300999999999998,10.300999999999998,10.300999999999998,2007-06-02
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-06-02
102347,GFRF-Plan C-Growth,,,11.9505,11.9505,11.9505,2007-06-02
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-06-02
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-06-02
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-06-02
101948,GFRF (Dividend - Weekly),,,10.0684,10.0684,10.0684,2007-06-02
101773,GFRF - Growth(Institutional Plan),,,12.3745,12.3745,12.3745,2007-06-02
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-06-02
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-06-02
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0929,10.0929,10.0929,2007-06-02
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-06-02
101099,Grindlays Cash Fund-Growth,,,13.9578,13.9578,13.9578,2007-06-02
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1929,10.1929,10.1929,2007-06-02
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-06-02
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.0307,14.0307,14.0307,2007-06-02
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-06-02
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-06-02
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-06-02
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.9488,11.9488,11.9488,2007-06-02
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0629,10.0629,10.0629,2007-06-02
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-06-02
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,16.0938,16.0938,16.0938,2007-06-02
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8335,10.8335,10.8335,2007-06-02
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-06-02
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.3143,11.3143,11.3143,2007-06-02
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.005,10.005,10.005,2007-06-02
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.3118,1025.3118,1025.3118,2007-06-02
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.8646,1024.8646,1024.8646,2007-06-02
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1360.8689,1360.8689,1360.8689,2007-06-02
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1025.0404,1025.0404,1025.0404,2007-06-02
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.8825,1024.8825,1024.8825,2007-06-02
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1365.6879,1365.6879,1365.6879,2007-06-02
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.3087,1025.3087,1025.3087,2007-06-02
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.4721,1025.4721,1025.4721,2007-06-02
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.0125,10.0125,10.0125,2007-06-02
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.0029,10.0029,10.0029,2007-06-02
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0024,10.0024,10.0024,2007-06-02
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.8821,10.8821,10.8821,2007-06-02
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.2,1000.2,1000.2,2007-06-02
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1000.5377,1000.5377,1000.5377,2007-06-02
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.312,1000.312,1000.312,2007-06-02
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1090.0543,1090.0543,1090.0543,2007-06-02
101630,Grindlays Floating Rate Fund - Growth,,,12.5301,12.5301,12.5301,2007-06-02
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.0308,10.0308,10.0308,2007-06-02
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,13.1523,13.1523,13.1523,2007-06-02
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2473,10.2473,10.2473,2007-06-02
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,13.589,13.589,13.589,2007-06-02
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0624,10.0624,10.0624,2007-06-02
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.6483,11.6483,11.6483,2007-06-02
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2007-06-02
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,13.8682,13.8682,13.8682,2007-06-02
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0437,10.0437,10.0437,2007-06-02
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2007-06-02
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,13.8545,13.8545,13.8545,2007-06-02
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2007-06-02
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0074,10.0074,10.0074,2007-06-02
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0039,10.0039,10.0039,2007-06-02
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.8605,11.8605,11.8605,2007-06-02
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2007-06-02
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1228,10.1228,10.1228,2007-06-02
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.9289,14.9289,14.9289,2007-06-02
