Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2020-02-21
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1332.141,,,2020-02-21
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2020-02-21
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2020-02-21
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3256.4509,,,2020-02-21
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2020-02-21
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1332.141,,,2020-02-21
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2020-02-21
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1343.7212,,,2020-02-21
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3332.735,,,2020-02-21
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1360.6966,,,2020-02-21
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2020-02-21
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3340.2319,,,2020-02-21
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1360.6966,,,2020-02-21
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2020-02-21
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1369.6295,,,2020-02-21
