Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-06-26
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1161.3612,1161.3612,1161.3612,2017-06-26
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-06-26
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2844.3283,2844.3283,2844.3283,2017-06-26
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2841.9776,2841.9776,2841.9776,2017-06-26
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-06-26
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1161.3612,1161.3612,1161.3612,2017-06-26
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-06-26
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1167.2469,1167.2469,1167.2469,2017-06-26
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2895.0390,2895.0390,2895.0390,2017-06-26
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1174.9268,1174.9268,1174.9268,2017-06-26
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-06-26
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2899.6161,2899.6161,2899.6161,2017-06-26
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1174.9268,1174.9268,1174.9268,2017-06-26
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-06-26
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1186.9731,1186.9731,1186.9731,2017-06-26
