Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.0422,13.0422,13.0422,2008-08-29
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,9.8033,9.8033,9.8033,2008-08-29
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,9.851,9.851,9.851,2008-08-29
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2008-08-29
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,0.0,0.0,0.0,2008-08-29
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0794,10.0794,10.0794,2008-08-29
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-08-29
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2008-08-29
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.2152,10.2152,10.2152,2008-08-29
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,10.0878,10.0878,10.0878,2008-08-29
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-08-29
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.7163,12.7163,12.7163,2008-08-29
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0792,10.0792,10.0792,2008-08-29
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0026,10.0026,10.0026,2008-08-29
107368,ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-08-29
107369,ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-08-29
107367,ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option,,,10.1638,10.1638,10.1638,2008-08-29
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0406,10.0406,10.0406,2008-08-29
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,13.0569,13.0569,13.0569,2008-08-29
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3953,10.3953,10.3953,2008-08-29
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2012,10.2012,10.2012,2008-08-29
