Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-12-04
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-12-04
139616,Taurus Unclaimed Dividend - Growth,,,16.4383,,,2024-12-04
139617,Taurus Unclaimed Redemption - Growth,,,16.4389,,,2024-12-04
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,20.94,,,2024-12-04
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,19.7,,,2024-12-04
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,19.87,,,2024-12-04
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,18.69,,,2024-12-04
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,18.75,,,2024-12-04
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,18.75,,,2024-12-04
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,18.0,,,2024-12-04
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,18.0,,,2024-12-04
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.966,,,2024-12-04
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,17.124,,,2024-12-04
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.951,,,2024-12-04
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,17.124,,,2024-12-04
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,18.45,,,2024-12-04
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,18.43,,,2024-12-04
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,18.12,,,2024-12-04
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,18.12,,,2024-12-04
