Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.3345,10.3345,10.3345,2014-04-22
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.3345,10.3345,10.3345,2014-04-22
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.3295,10.3295,10.3295,2014-04-22
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.3295,10.3295,10.3295,2014-04-22
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.2771,10.2771,10.2771,2014-04-22
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,33.3184,32.9852,33.3184,2014-04-22
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.2548,12.1323,12.2548,2014-04-22
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,33.1338,32.8025,33.1338,2014-04-22
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4802,11.3654,11.4802,2014-04-22
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,22.6898,22.4629,22.6898,2014-04-22
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,22.8165,22.5883,22.8165,2014-04-22
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.2314,12.1091,12.2314,2014-04-22
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.7623,11.6447,11.7623,2014-04-22
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3507,11.2372,11.3507,2014-04-22
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,45.6444,45.1880,45.6444,2014-04-22
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,45.2744,44.8217,45.2744,2014-04-22
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.9408,11.8214,11.9408,2014-04-22
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7192,11.6020,11.7192,2014-04-22
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.0181,11.8979,12.0181,2014-04-22
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.6545,13.5862,13.6545,2014-04-22
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3136,10.2620,10.3136,2014-04-22
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1399,10.0892,10.1399,2014-04-22
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.6853,13.6169,13.6853,2014-04-22
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0943,10.0438,10.0943,2014-04-22
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.6061,10.6061,10.6061,2014-04-22
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.6203,10.6203,10.6203,2014-04-22
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5875,10.5875,10.5875,2014-04-22
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5875,10.5875,10.5875,2014-04-22
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5884,10.5884,10.5884,2014-04-22
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.4403,13.4403,13.4403,2014-04-22
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1560,11.1560,11.1560,2014-04-22
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.3401,13.3401,13.3401,2014-04-22
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9236,10.9236,10.9236,2014-04-22
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.6648,14.6648,14.6648,2014-04-22
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1769,10.1769,10.1769,2014-04-22
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1428,10.1428,10.1428,2014-04-22
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.8253,14.8253,14.8253,2014-04-22
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1744,10.1744,10.1744,2014-04-22
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.5870,14.5870,14.5870,2014-04-22
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1745,10.1745,10.1745,2014-04-22
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1424,10.1424,10.1424,2014-04-22
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.7943,10.7403,10.7943,2014-04-22
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.1366,10.0859,10.1366,2014-04-22
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.1841,10.1332,10.1841,2014-04-22
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.317,10.2654,10.317,2014-04-22
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,10.9005,10.846,10.9005,2014-04-22
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,10.8491,10.7949,10.8491,2014-04-22
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,10.8491,10.7949,10.8491,2014-04-22
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.1638,10.113,10.1638,2014-04-22
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,10.9559,10.9011,10.9559,2014-04-22
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,10.1884,10.1884,10.1884,2014-04-22
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.2919,11.2919,11.2919,2014-04-22
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,13.2707,13.2707,13.2707,2014-04-22
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2014-04-22
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,10.2005,10.2005,10.2005,2014-04-22
119046,DWS Cash Opportunities Fund - Direct Plan - Bonus,INF223J01MP3,,13.2934,13.2934,13.2934,2014-04-22
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.0271,10.0271,2014-04-22
119048,DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend,INF223J01MR9,INF223J01MS7,10.17,10.17,10.17,2014-04-22
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,17.2523,17.2523,17.2523,2014-04-22
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,10.2609,10.2609,10.2609,2014-04-22
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,10.9122,10.9122,10.9122,2014-04-22
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.2268,10.2268,10.2268,2014-04-22
