Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.9856,12.9856,12.9856,2008-08-14
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,9.7607,9.7607,9.7607,2008-08-14
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,9.8082,9.8082,9.8082,2008-08-14
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2008-08-14
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,0.0,0.0,0.0,2008-08-14
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0427,10.0427,10.0427,2008-08-14
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-08-14
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2008-08-14
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.1737,10.1737,10.1737,2008-08-14
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,10.047,10.047,10.047,2008-08-14
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-08-14
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.67,12.67,12.67,2008-08-14
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0425,10.0425,10.0425,2008-08-14
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2008-08-14
107368,ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-08-14
107369,ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-08-14
107367,ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option,,,10.1268,10.1268,10.1268,2008-08-14
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0335,10.0335,10.0335,2008-08-14
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,12.9968,12.9968,12.9968,2008-08-14
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3475,10.3475,10.3475,2008-08-14
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1543,10.1543,10.1543,2008-08-14
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0336,10.0336,10.0336,2008-08-14
107107,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption,,,0.0,0.0,0.0,2008-08-14
107106,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal,,,10.0077,9.9076,10.0077,2008-08-14
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,11.1541,11.0426,11.1541,2008-08-14
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,11.1567,11.0451,11.1567,2008-08-14
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,10.0077,9.9076,10.0077,2008-08-14
105744,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal,,,10.0077,9.9076,10.0077,2008-08-14
105780,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption,,,10.0077,9.9076,10.0077,2008-08-14
