Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9634,11.9634,11.9634,2008-01-20
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.9218,11.9218,11.9218,2008-01-20
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2008-01-20
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3159,10.3159,10.3159,2008-01-20
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2547,10.2547,10.2547,2008-01-20
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1138.9168,1138.9168,1138.9168,2008-01-20
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-01-20
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-01-20
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-01-20
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-01-20
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-01-20
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3027,10.3027,10.3027,2008-01-20
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-01-20
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-01-20
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-01-20
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-01-20
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-01-20
101948,GFRF (Dividend - Weekly),,,10.0701,10.0701,10.0701,2008-01-20
101773,GFRF - Growth(Institutional Plan),,,12.8244,12.8244,12.8244,2008-01-20
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-01-20
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-01-20
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0947,10.0947,10.0947,2008-01-20
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-01-20
101099,Grindlays Cash Fund-Growth,,,14.4582,14.4582,14.4582,2008-01-20
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1946,10.1946,10.1946,2008-01-20
