Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.6010,31.2850,31.6010,2013-10-14
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.9537,11.8342,11.9537,2013-10-14
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.5011,31.1861,31.5011,2013-10-14
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3000,11.1870,11.3000,2013-10-14
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.4642,21.2496,21.4642,2013-10-14
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.5328,21.3175,21.5328,2013-10-14
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.8726,11.7539,11.8726,2013-10-14
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5196,11.4044,11.5196,2013-10-14
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1059,10.9948,11.1059,2013-10-14
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.0322,42.6019,43.0322,2013-10-14
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,42.8128,42.3847,42.8128,2013-10-14
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.6159,11.4997,11.6159,2013-10-14
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.5719,11.4562,11.5719,2013-10-14
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.4112,11.2971,11.4112,2013-10-14
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.1538,13.0880,13.1538,2013-10-14
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3275,10.2759,10.3275,2013-10-14
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0475,9.9973,10.0475,2013-10-14
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.1745,13.1086,13.1745,2013-10-14
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1079,10.0574,10.1079,2013-10-14
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.4354,10.4354,10.4354,2013-10-14
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.4353,10.4353,10.4353,2013-10-14
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.4319,10.4319,10.4319,2013-10-14
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.4319,10.4319,10.4319,2013-10-14
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.4328,10.4328,10.4328,2013-10-14
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.1355,13.1355,13.1355,2013-10-14
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1712,11.1712,11.1712,2013-10-14
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.0822,13.0822,13.0822,2013-10-14
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9800,10.9800,10.9800,2013-10-14
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.0337,14.0337,14.0337,2013-10-14
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2092,10.2092,10.2092,2013-10-14
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1312,10.1312,10.1312,2013-10-14
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.2315,14.2315,14.2315,2013-10-14
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2068,10.2068,10.2068,2013-10-14
