Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.5533,10.5533,0.0,2009-01-23
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.5533,10.5533,0.0,2009-01-23
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.5661,10.5661,0.0,2009-01-23
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.5661,10.5661,0.0,2009-01-23
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.174,9.9705,10.174,2009-01-23
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.3852,10.1775,10.3852,2009-01-23
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.08,20.9535,21.08,2009-01-23
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.4972,10.4342,10.4972,2009-01-23
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.08,20.9535,21.08,2009-01-23
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.1277,15.1277,15.1277,2009-01-23
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.198,11.198,11.198,2009-01-23
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.1277,15.1277,15.1277,2009-01-23
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.3975,10.2935,10.3975,2009-01-23
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,28.3829,28.0991,28.3829,2009-01-23
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.5171,10.4119,10.5171,2009-01-23
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7447,10.6373,10.7447,2009-01-23
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1275,10.1275,0.0,2009-01-23
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0,2009-01-23
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0783,10.0783,0.0,2009-01-23
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.3427,10.3427,0.0,2009-01-23
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.1499,10.1499,0.0,2009-01-23
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.293,10.293,0.0,2009-01-23
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.1448,10.1448,0.0,2009-01-23
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.4356,10.4356,0.0,2009-01-23
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.9407,13.9407,13.9407,2009-01-23
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-01-23
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.7538,13.7538,13.7538,2009-01-23
