Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,38.6781,38.2913,38.6781,2015-07-27
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.3473,13.2138,13.3473,2015-07-27
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.1835,37.8017,38.1835,2015-07-27
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.1321,12.0108,12.1321,2015-07-27
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,26.8571,26.5885,26.8571,2015-07-27
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.1439,26.8725,27.1439,2015-07-27
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.3465,13.2130,13.3465,2015-07-27
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.7694,12.6417,12.7694,2015-07-27
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.3850,12.2611,12.3850,2015-07-27
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,54.8183,54.2701,54.8183,2015-07-27
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,53.9013,53.3623,53.9013,2015-07-27
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.8852,12.7563,12.8852,2015-07-27
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.4963,12.3713,12.4963,2015-07-27
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2933,13.1604,13.2933,2015-07-27
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,15.1445,15.0688,15.1445,2015-07-27
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1762,10.1253,10.1762,2015-07-27
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2808,10.2294,10.2808,2015-07-27
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,15.2462,15.1700,15.2462,2015-07-27
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1764,10.1255,10.1764,2015-07-27
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.8822,10.8822,10.8822,2015-07-27
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.9499,10.9499,10.9499,2015-07-27
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.8074,10.8074,10.8074,2015-07-27
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.8074,10.8074,10.8074,2015-07-27
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.8085,10.8085,10.8085,2015-07-27
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.7627,13.7627,13.7627,2015-07-27
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.9680,10.9680,10.9680,2015-07-27
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.5354,13.5354,13.5354,2015-07-27
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.4771,10.4771,10.4771,2015-07-27
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,16.4326,16.4326,16.4326,2015-07-27
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2057,10.2057,10.2057,2015-07-27
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1333,10.1333,10.1333,2015-07-27
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,16.5406,16.5406,16.5406,2015-07-27
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2022,10.2022,10.2022,2015-07-27
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.2761,16.2761,16.2761,2015-07-27
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2022,10.2022,10.2022,2015-07-27
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1327,10.1327,10.1327,2015-07-27
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,12.2204,12.2204,12.2204,2015-07-27
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.3533,10.3533,10.3533,2015-07-27
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.5563,10.5563,10.5563,2015-07-27
122074,DWS Banking and PSU Debt fund - Quarterly Dividend,INF223J01VV2,INF223J01VW0,10.5328,10.5328,10.5328,2015-07-27
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.2948,10.2948,10.2948,2015-07-27
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,12.3344,12.3344,12.3344,2015-07-27
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,12.3582,12.3582,12.3582,2015-07-27
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,12.3528,12.3528,12.3528,2015-07-27
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.4473,10.4473,10.4473,2015-07-27
122070,DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend,INF223J01WB2,INF223J01WC0,10.7651,10.7651,10.7651,2015-07-27
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,12.4692,12.4692,12.4692,2015-07-27
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,11.4292,11.4292,11.4292,2015-07-27
