Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.9086,40.4995,40.9086,2016-06-03
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2409,13.1085,13.2409,2016-06-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,40.1780,39.7762,40.1780,2016-06-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9733,11.8536,11.9733,2016-06-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.7134,28.4263,28.7134,2016-06-03
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,29.1179,28.8267,29.1179,2016-06-03
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.4315,13.2972,13.4315,2016-06-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.8058,12.6777,12.8058,2016-06-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.2739,12.1512,12.2739,2016-06-03
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,58.2824,57.6996,58.2824,2016-06-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,56.9503,56.3808,56.9503,2016-06-03
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.8111,12.6830,12.8111,2016-06-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3458,12.2223,12.3458,2016-06-03
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2570,13.1244,13.2570,2016-06-03
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.6924,14.6924,14.6924,2016-06-03
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3977,11.3977,11.3977,2016-06-03
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.3648,14.3648,14.3648,2016-06-03
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8088,10.8088,10.8088,2016-06-03
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.5450,17.5450,17.5450,2016-06-03
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1330,10.1330,10.1330,2016-06-03
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1246,10.1246,10.1246,2016-06-03
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,18.3236,18.3236,18.3236,2016-06-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.3061,17.3061,17.3061,2016-06-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1321,10.1321,10.1321,2016-06-03
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1244,10.1244,10.1244,2016-06-03
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-06-03
