Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-02-02
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-02-02
139616,Taurus Unclaimed Dividend - Growth,,,14.2318,,,2022-02-02
139617,Taurus Unclaimed Redemption - Growth,,,14.233,,,2022-02-02
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.86,,,2022-02-02
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.86,,,2022-02-02
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.68,,,2022-02-02
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.68,,,2022-02-02
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.94,,,2022-02-02
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.94,,,2022-02-02
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.92,,,2022-02-02
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.92,,,2022-02-02
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.32,,,2022-02-02
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.29,,,2022-02-02
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.32,,,2022-02-02
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.29,,,2022-02-02
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,193.17,,,2022-02-02
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,47.26,,,2022-02-02
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,178.39,,,2022-02-02
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,45.86,,,2022-02-02
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,89.576,,,2022-02-02
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,24.65,,,2022-02-02
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,78.579,,,2022-02-02
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,20.482,,,2022-02-02
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,10.367,,,2022-02-02
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,10.391,,,2022-02-02
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,10.367,,,2022-02-02
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,10.391,,,2022-02-02
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,180.13,,,2022-02-02
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,42.18,,,2022-02-02
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,165.69,,,2022-02-02
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,30.46,,,2022-02-02
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,494.14,,,2022-02-02
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,40.7,,,2022-02-02
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,455.86,,,2022-02-02
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,26.16,,,2022-02-02
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,92.45,,,2022-02-02
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,83.69,,,2022-02-02
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,81.26,,,2022-02-02
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,73.68,,,2022-02-02
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,14.7564,,,2022-02-02
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.118,,,2022-02-02
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,13.9204,,,2022-02-02
