Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,30.8136,30.5055,30.8136,2013-04-18
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.7132,11.5961,11.7132,2013-04-18
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,30.7730,30.4653,30.7730,2013-04-18
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4850,11.3702,11.4850,2013-04-18
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.1207,20.9095,21.1207,2013-04-18
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.1471,20.9356,21.1471,2013-04-18
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.8407,11.7223,11.8407,2013-04-18
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.7941,11.6762,11.7941,2013-04-18
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.4067,11.2926,11.4067,2013-04-18
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,42.4747,42.0500,42.4747,2013-04-18
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,42.3355,41.9121,42.3355,2013-04-18
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.0227,11.9025,12.0227,2013-04-18
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.9995,11.8795,11.9995,2013-04-18
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.4197,11.3055,11.4197,2013-04-18
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.8503,12.7860,12.8503,2013-04-18
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.4167,10.3646,10.4167,2013-04-18
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2047,10.1537,10.2047,2013-04-18
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,12.8579,12.7936,12.8579,2013-04-18
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.4266,10.3745,10.4266,2013-04-18
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.0374,10.0374,10.0374,2013-04-18
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.0386,10.0386,10.0386,2013-04-18
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.0378,10.0378,10.0378,2013-04-18
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.0378,10.0378,10.0378,2013-04-18
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.0386,10.0386,10.0386,2013-04-18
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,12.4485,12.4485,12.4485,2013-04-18
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.7090,10.7090,10.7090,2013-04-18
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.4296,12.4296,12.4296,2013-04-18
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.6891,10.6891,10.6891,2013-04-18
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0576,10.0576,10.0576,2013-04-18
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2013-04-18
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0577,10.0577,10.0577,2013-04-18
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.9243,13.9243,13.9243,2013-04-18
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,13.5562,13.5562,13.5562,2013-04-18
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2215,10.2215,10.2215,2013-04-18
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1312,10.1312,10.1312,2013-04-18
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.7839,13.7839,13.7839,2013-04-18
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2182,10.2182,10.2182,2013-04-18
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,13.5446,13.5446,13.5446,2013-04-18
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2197,10.2197,10.2197,2013-04-18
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1312,10.1312,10.1312,2013-04-18
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2013-04-18
119183,Daiwa Treasury Advantage Fund - Direct - Daily Dividend,,,1000.1084,1000.1084,1000.1084,2013-04-18
119184,Daiwa Treasury Advantage Fund - Direct - Growth,,,1297.5058,1297.5058,1297.5058,2013-04-18
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1295.6560,1295.6560,1295.6560,2013-04-18
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1005.8360,1005.8360,1005.8360,2013-04-18
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.7359,1000.7359,1000.7359,2013-04-18
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.0657,10.0657,10.0657,2013-04-18
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.1361,10.1361,10.1361,2013-04-18
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.0657,10.0657,10.0657,2013-04-18
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.1042,10.1042,10.1042,2013-04-18
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,10.1662,10.1662,10.1662,2013-04-18
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,10.0716,10.0716,10.0716,2013-04-18
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,10.0716,10.0716,10.0716,2013-04-18
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.1413,10.1413,10.1413,2013-04-18
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,10.1716,10.1716,10.1716,2013-04-18
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.1335,11.1057,11.1335,2013-04-18
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,12.1541,12.1237,12.1541,2013-04-18
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.002,10.0271,2013-04-18
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.002,10.0271,2013-04-18
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,15.7507,15.7113,15.7507,2013-04-18
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,10.0452,10.0452,10.0452,2013-04-18
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,10.6355,10.6089,10.6355,2013-04-18
119051,DWS Cash Opportunities Fund - Direct Plan - Quarterly Dividend,INF223J01MW9,INF223J01MX7,10.592,10.5656,10.592,2013-04-18
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.2327,10.2071,10.2327,2013-04-18
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1576,10.1322,10.1576,2013-04-18
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,15.7324,15.693,15.7324,2013-04-18
122212,DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option,INF223J01VR0,,10.0399,10.0399,10.0399,2013-04-18
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.5607,10.5343,10.5607,2013-04-18
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3805,10.3545,10.3805,2013-04-18
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1182,10.0929,10.1182,2013-04-18
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6815,10.6548,10.6815,2013-04-18
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,15.2554,15.2172,15.2554,2013-04-18
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0922,10.067,10.0922,2013-04-18
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9992,10.0243,2013-04-18
118972,DWS Income Advantage Fund - Direct Plan - Growth,INF223J01NN6,,14.8691,14.7204,14.8691,2013-04-18
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3776,10.2738,10.3776,2013-04-18
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.8231,14.6748,14.8231,2013-04-18
116381,DWS Low Duration Fund - Annual Dividend,INF223J01JX3,INF223J01JY1,10.4707,10.3659,10.4707,2013-04-18
110074,DWS Low Duration Fund - Bonus,INF223J01CD0,,10.4722,10.3674,10.4722,2013-04-18
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.3262,10.2229,10.3262,2013-04-18
122216,DWS Low Duration Fund - Direct Plan -  Quarterly Bonus,INF223J01WK3,,10.0583,9.9577,10.0583,2013-04-18
119031,DWS Low Duration Fund - Direct Plan - Daily Dividend,,INF223J01OD5,10.3262,10.223,10.3262,2013-04-18
119033,DWS Low Duration Fund - Direct Plan - Growth,INF223J01OE3,,12.6013,12.4753,12.6013,2013-04-18
119034,DWS Low Duration Fund - Direct Plan - Monthly Dividend,INF223J01OF0,INF223J01OG8,11.2034,11.0914,11.2034,2013-04-18
119032,DWS Low Duration Fund - Direct Plan - Weekly Dividend,INF223J01OJ2,INF223J01OK0,10.4323,10.328,10.4323,2013-04-18
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,12.3964,12.2724,12.3964,2013-04-18
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,11.2026,11.0905,11.2026,2013-04-18
122215,DWS Low Duration Fund - Quarterly Bonus,INF223J01WJ5,,10.0545,9.954,10.0545,2013-04-18
116380,DWS Low Duration Fund - Quarterly Dividend,INF223J01JV7,INF223J01JW5,10.4707,10.3659,10.4707,2013-04-18
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.5895,10.4836,10.5895,2013-04-18
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2013-04-18
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,16.2371,16.0748,16.2371,2013-04-18
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3548,10.2513,10.3548,2013-04-18
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1825,10.0807,10.1825,2013-04-18
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.404,10.2999,10.404,2013-04-18
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.2756,10.1728,10.2756,2013-04-18
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,11.9392,11.8198,11.9392,2013-04-18
118975,DWS Premier Bond Fund - Direct Plan - Growth,INF223J01OO2,,19.7356,19.5383,19.7356,2013-04-18
122221,DWS Premier Bond Fund - Direct Plan - Half-Yearly Bonus,INF223J01WG1,,10.103,10.103,10.103,2013-04-18
118977,DWS Premier Bond Fund - Direct Plan - Quarterly Dividend,INF223J01OR5,INF223J01OS3,12.2354,12.1131,12.2354,2013-04-18
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,19.6765,19.4797,19.6765,2013-04-18
122222,DWS Premier Bond Fund - Half-Yearly Bonus,INF223J01WF3,,10.0916,10.0916,10.0916,2013-04-18
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,11.063,10.9523,11.063,2013-04-18
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,13.2024,13.0704,13.2024,2013-04-18
116913,DWS Premier Bond Fund - Premium Plus Plan - Annual Dividend,,,10.867,10.7584,10.867,2013-04-18
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,11.2444,11.132,11.2444,2013-04-18
116911,DWS Premier Bond Fund - Premium Plus Plan - Monthly Dividend,,,10.6817,10.5749,10.6817,2013-04-18
116914,DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend,,,10.3868,10.283,10.3868,2013-04-18
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.9997,11.8797,11.9997,2013-04-18
116360,DWS Short Maturity Fund - Annual Dividend,INF223J01KD3,INF223J01KE1,10.5518,10.4727,10.5518,2013-04-18
