Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.2926,30.9797,31.2926,2013-05-08
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.8953,11.7763,11.8953,2013-05-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.2464,30.9339,31.2464,2013-05-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.5739,11.4582,11.5739,2013-05-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.4611,21.2465,21.4611,2013-05-08
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.4909,21.2760,21.4909,2013-05-08
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.9954,11.8754,11.9954,2013-05-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.8939,11.7750,11.8939,2013-05-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.5077,11.3926,11.5077,2013-05-08
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.1179,42.6867,43.1179,2013-05-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,42.9692,42.5395,42.9692,2013-05-08
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.2046,12.0826,12.2046,2013-05-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.1791,12.0573,12.1791,2013-05-08
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.5228,11.4076,11.5228,2013-05-08
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.9372,12.8725,12.9372,2013-05-08
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3578,10.3060,10.3578,2013-05-08
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2738,10.2224,10.2738,2013-05-08
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,12.9463,12.8816,12.9463,2013-05-08
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1569,10.1061,10.1569,2013-05-08
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.1982,10.1982,10.1982,2013-05-08
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.1994,10.1994,10.1994,2013-05-08
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.1986,10.1986,10.1986,2013-05-08
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.1986,10.1986,10.1986,2013-05-08
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.1994,10.1994,10.1994,2013-05-08
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,12.6302,12.6302,12.6302,2013-05-08
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.8386,10.8386,10.8386,2013-05-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.6071,12.6071,12.6071,2013-05-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8417,10.8417,10.8417,2013-05-08
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0964,10.0964,10.0964,2013-05-08
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2013-05-08
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0964,10.0964,10.0964,2013-05-08
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.9779,13.9779,13.9779,2013-05-08
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,13.6641,13.6641,13.6641,2013-05-08
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1835,10.1835,10.1835,2013-05-08
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1406,10.1406,10.1406,2013-05-08
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.8898,13.8898,13.8898,2013-05-08
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1738,10.1738,10.1738,2013-05-08
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,13.6503,13.6503,13.6503,2013-05-08
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1746,10.1746,10.1746,2013-05-08
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1323,10.1323,10.1323,2013-05-08
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2013-05-08
119183,Daiwa Treasury Advantage Fund - Direct - Daily Dividend,,,1000.1180,1000.1180,1000.1180,2013-05-08
119184,Daiwa Treasury Advantage Fund - Direct - Growth,,,1303.2284,1303.2284,1303.2284,2013-05-08
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1300.8287,1300.8287,1300.8287,2013-05-08
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.3080,1003.3080,1003.3080,2013-05-08
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.4990,1000.4990,1000.4990,2013-05-08
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.1521,10.1521,10.1521,2013-05-08
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.1929,10.1929,10.1929,2013-05-08
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.1521,10.1521,10.1521,2013-05-08
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.1909,10.1909,10.1909,2013-05-08
