Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-02-13
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1201.5216,1201.5216,1201.5216,2018-02-13
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-02-13
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2943.1001,2943.1001,2943.1001,2018-02-13
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2940.2572,2940.2572,2940.2572,2018-02-13
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-02-13
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1201.5216,1201.5216,1201.5216,2018-02-13
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-02-13
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1210.0016,1210.0016,1210.0016,2018-02-13
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3001.0802,3001.0802,3001.0802,2018-02-13
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1218.0009,1218.0009,1218.0009,2018-02-13
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-02-13
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3006.4106,3006.4106,3006.4106,2018-02-13
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1218.0009,1218.0009,1218.0009,2018-02-13
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-02-13
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1231.34,1231.3400,1231.3400,2018-02-13
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,1042.6600,1042.6600,2018-02-13
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,1042.6600,1042.6600,2018-02-13
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2628.0606,2628.0606,2628.0606,2018-02-13
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2635.8017,2635.8017,2635.8017,2018-02-13
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1026.4414,1026.4414,1026.4414,2018-02-13
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1380.9669,1380.9669,1380.9669,2018-02-13
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,1023.3,1023.3,2018-02-13
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1058.2405,1058.2405,1058.2405,2018-02-13
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1001.6296,1001.6296,1001.6296,2018-02-13
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,1023.3,1023.3,2018-02-13
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1337.9244,1337.9244,1337.9244,2018-02-13
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1000.215,1000.215,1000.215,2018-02-13
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-02-13
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2884.8313,2884.8313,2884.8313,2018-02-13
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.6835,1031.6835,1031.6835,2018-02-13
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2862.823,2862.8230,2862.8230,2018-02-13
