Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,45.0375,44.5871,45.0375,2017-04-19
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.7488,13.6113,13.7488,2017-04-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.9843,43.5445,43.9843,2017-04-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.3630,12.2394,12.3630,2017-04-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.5159,31.2007,31.5159,2017-04-19
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.0941,31.7732,32.0941,2017-04-19
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9628,13.8232,13.9628,2017-04-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2566,13.1240,13.2566,2017-04-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.6714,12.5447,12.6714,2017-04-19
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,64.1714,63.5297,64.1714,2017-04-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,62.2966,61.6736,62.2966,2017-04-19
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0748,12.9441,13.0748,2017-04-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3601,12.2365,12.3601,2017-04-19
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.7778,13.6400,13.7778,2017-04-19
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1418,15.1418,15.1418,2017-04-19
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2397,11.2397,11.2397,2017-04-19
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7183,14.7183,14.7183,2017-04-19
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5696,10.5696,10.5696,2017-04-19
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.7511,18.7511,18.7511,2017-04-19
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1521,10.1521,10.1521,2017-04-19
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2017-04-19
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.4176,18.4176,18.4176,2017-04-19
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1497,10.1497,10.1497,2017-04-19
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2017-04-19
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-04-19
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2507.3439,2482.2705,2507.3439,2017-04-19
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1025.0214,1025.0214,1025.0214,2017-04-19
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1341.0874,1341.0874,1341.0874,2017-04-19
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2139.3178,2139.3178,2139.3178,2017-04-19
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1023.9945,1023.9945,1023.9945,2017-04-19
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1025.0260,1025.0260,1025.0260,2017-04-19
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-04-19
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2282.1838,2282.1838,2282.1838,2017-04-19
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.6139,12.5193,12.6139,2017-04-19
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.5957,12.5012,12.5957,2017-04-19
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,33.1125,32.8642,33.1125,2017-04-19
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3981,10.3201,10.3981,2017-04-19
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,32.5672,32.3229,32.5672,2017-04-19
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.4273,10.3491,10.4273,2017-04-19
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,65.4262,63.4634,65.4262,2017-04-19
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,67.5979,65.5700,67.5979,2017-04-19
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.9292,10.8199,10.9292,2017-04-19
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,18.8479,18.6594,18.8479,2017-04-19
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1173,10.0161,10.1173,2017-04-19
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.6514,10.5449,10.6514,2017-04-19
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,19.3578,19.1642,19.3578,2017-04-19
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.6757,10.5689,10.6757,2017-04-19
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4380,10.3336,10.4380,2017-04-19
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.8860,10.7771,10.8860,2017-04-19
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,19.1731,18.9814,19.1731,2017-04-19
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.4328,10.3285,10.4328,2017-04-19
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,18.8480,18.6595,18.8480,2017-04-19
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.7548,10.6473,10.7548,2017-04-19
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9213,10.8121,10.9213,2017-04-19
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,19.5638,19.3682,19.5638,2017-04-19
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.4193,10.3151,10.4193,2017-04-19
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,11.2351,N.A.,N.A.,2017-04-19
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,21.8993,N.A.,N.A.,2017-04-19
130958,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,INF109KA1C80,,12.2874,N.A.,N.A.,2017-04-19
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,17.5002,N.A.,N.A.,2017-04-19
120625,ICICI Prudential Interval Fund Annual Interval Plan I - Direct Plan -  Growth,INF109K01K45,,17.5272,N.A.,N.A.,2017-04-19
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,11.2633,N.A.,N.A.,2017-04-19
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,12.8128,N.A.,N.A.,2017-04-19
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,21.9100,N.A.,N.A.,2017-04-19
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,22.6534,N.A.,N.A.,2017-04-19
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,22.5994,N.A.,N.A.,2017-04-19
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.0766,N.A.,N.A.,2017-04-19
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,21.1183,N.A.,N.A.,2017-04-19
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,17.1562,N.A.,N.A.,2017-04-19
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,17.1178,N.A.,N.A.,2017-04-19
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,11.9246,N.A.,N.A.,2017-04-19
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,21.0105,N.A.,N.A.,2017-04-19
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,19.7581,N.A.,N.A.,2017-04-19
106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,INF109K01KJ9,,19.7026,N.A.,N.A.,2017-04-19
105650,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Dividend,INF109K01ON3,,10.0017,N.A.,N.A.,2017-04-19
105651,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Growth,INF109K01OM5,,20.7389,N.A.,N.A.,2017-04-19
120636,ICICI Prudential Interval Fund Monthly Interval Plan I - Direct Plan -  Growth,INF109K01L28,,13.1897,N.A.,N.A.,2017-04-19
109680,ICICI Prudential Interval Fund Monthly Interval Plan I - Dividend,INF109K01OL7,INF109K01OK9,10.0016,N.A.,N.A.,2017-04-19
109679,ICICI Prudential Interval Fund Monthly Interval Plan I - Growth,INF109K01OJ1,,13.1806,N.A.,N.A.,2017-04-19
105711,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Dividend,INF109K01LU4,,10.0476,N.A.,N.A.,2017-04-19
105710,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Growth,INF109K01LT6,,21.4695,N.A.,N.A.,2017-04-19
120638,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan -  Growth,INF109K01L69,,17.1926,N.A.,N.A.,2017-04-19
120637,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan - Dividend,INF109K01L77,,10.0466,N.A.,N.A.,2017-04-19
111405,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Growth,INF109K01LP4,,17.1702,N.A.,N.A.,2017-04-19
111406,ICICI Prudential Interval Fund Quarterly Interval Plan 1 -Dividend,INF109K01LR0,INF109K01LQ2,10.0467,N.A.,N.A.,2017-04-19
105907,ICICI Prudential Interval Fund - Quarterly Interval Plan II - Retail Dividend,INF109K01MC0,,10.1322,N.A.,N.A.,2017-04-19
105908,ICICI Prudential Interval Fund - Quarterly Interval Plan II - Retail Growth,INF109K01MB2,,21.4099,N.A.,N.A.,2017-04-19
