Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,76.1697,,,2019-03-26
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,71.5899,,,2019-03-26
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,25.8082,,,2019-03-26
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,25.3083,,,2019-03-26
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,42.2828,,,2019-03-26
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,43.1124,,,2019-03-26
101528,Sahara Growth Fund-Growth,INF515L01171,,145.6129,,,2019-03-26
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,163.278,,,2019-03-26
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-03-26
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,28.1275,,,2019-03-26
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.8417,,,2019-03-26
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.8021,,,2019-03-26
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-03-26
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.7371,,,2019-03-26
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.0444,,,2019-03-26
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.9667,,,2019-03-26
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.8372,,,2019-03-26
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,84.5195,,,2019-03-26
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.8372,,,2019-03-26
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,84.5195,,,2019-03-26
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.3298,,,2019-03-26
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.7698,,,2019-03-26
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,84.5195,,,2019-03-26
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,78.8372,,,2019-03-26
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.7825,,,2019-03-26
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.5502,,,2019-03-26
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.849,,,2019-03-26
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-03-26
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.4731,,,2019-03-26
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.9103,,,2019-03-26
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.4698,,,2019-03-26
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.649,,,2019-03-26
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.6581,,,2019-03-26
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.3345,,,2019-03-26
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.5031,,,2019-03-26
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.7115,,,2019-03-26
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-03-26
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,20.5811,,,2019-03-26
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,22.4577,,,2019-03-26
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,20.6011,,,2019-03-26
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,30.8373,,,2019-03-26
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,43.5689,,,2019-03-26
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,30.3041,,,2019-03-26
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,42.55,,,2019-03-26
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,36.5327,,,2019-03-26
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,50.9782,,,2019-03-26
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,35.9798,,,2019-03-26
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,49.6274,,,2019-03-26
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-03-26
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1275.8348,,,2019-03-26
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-03-26
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-03-26
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3122.1414,,,2019-03-26
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-03-26
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1275.8348,,,2019-03-26
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-03-26
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1287.8636,,,2019-03-26
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3194.1956,,,2019-03-26
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1299.5759,,,2019-03-26
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-03-26
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3200.9367,,,2019-03-26
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1299.5759,,,2019-03-26
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-03-26
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1311.8977,,,2019-03-26
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2019-03-26
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2019-03-26
139616,Taurus Unclaimed Dividend - Growth,,,12.8766,,,2019-03-26
139617,Taurus Unclaimed Redemption - Growth,,,12.876,,,2019-03-26
