Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.6576,40.2510,40.6576,2016-05-25
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2304,13.0981,13.2304,2016-05-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,39.9379,39.5385,39.9379,2016-05-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9657,11.8460,11.9657,2016-05-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.6009,28.3149,28.6009,2016-05-25
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,29.0010,28.7110,29.0010,2016-05-25
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.4495,13.3150,13.4495,2016-05-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.8242,12.6960,12.8242,2016-05-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.2962,12.1732,12.2962,2016-05-25
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,58.0204,57.4402,58.0204,2016-05-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,56.7049,56.1379,56.7049,2016-05-25
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.7536,12.6261,12.7536,2016-05-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2925,12.1696,12.2925,2016-05-25
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2785,13.1457,13.2785,2016-05-25
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.7186,14.7186,14.7186,2016-05-25
