Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.951,11.951,11.951,2006-09-08
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.3658,10.3658,10.3658,2006-09-08
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4289,10.4289,10.4289,2006-09-08
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-09-08
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.1555,11.1555,11.1555,2006-09-08
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0164,10.0164,10.0164,2006-09-08
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-09-08
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-09-08
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.5785,10.5785,10.5785,2006-09-08
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-09-08
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0018,10.0018,10.0018,2006-09-08
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.0558,11.0558,11.0558,2006-09-08
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0152,10.0152,10.0152,2006-09-08
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0016,10.0016,10.0016,2006-09-08
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0128,10.0128,10.0128,2006-09-08
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.0144,11.0144,11.0144,2006-09-08
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3959,10.3959,10.3959,2006-09-08
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.252,10.252,10.252,2006-09-08
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0144,10.0144,10.0144,2006-09-08
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.561,10.561,10.561,2006-09-08
