Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.9764,10.9764,0.0000,2009-06-26
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.9764,10.9764,0.0000,2009-06-26
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.1956,11.1956,0.0000,2009-06-26
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.1956,11.1956,0.0000,2009-06-26
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3242,10.1177,10.3242,2009-06-26
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.8530,10.6359,10.8530,2009-06-26
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,23.0974,22.9588,23.0974,2009-06-26
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1155,11.0488,11.1155,2009-06-26
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,23.0974,22.9588,23.0974,2009-06-26
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.7136,15.7136,15.7136,2009-06-26
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3100,11.3100,11.3100,2009-06-26
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.7136,15.7136,15.7136,2009-06-26
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.0010,10.8910,11.0010,2009-06-26
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,31.6957,31.3787,31.6957,2009-06-26
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.5455,11.4300,11.5455,2009-06-26
