Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,37.3145,36.5682,37.3145,2014-12-30
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.1742,12.9107,13.1742,2014-12-30
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,36.9681,36.2287,36.9681,2014-12-30
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.1617,11.9185,12.1617,2014-12-30
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,25.9693,25.5798,25.9693,2014-12-30
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,26.1869,25.7941,26.1869,2014-12-30
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.3315,13.1315,13.3315,2014-12-30
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.7844,12.5926,12.7844,2014-12-30
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.4628,12.2759,12.4628,2014-12-30
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,52.7335,51.9425,52.7335,2014-12-30
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,52.0676,51.2866,52.0676,2014-12-30
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2361,13.0376,13.2361,2014-12-30
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.8917,12.6983,12.8917,2014-12-30
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.3207,13.1209,13.3207,2014-12-30
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,14.5217,14.4491,14.5217,2014-12-30
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3076,10.2561,10.3076,2014-12-30
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1601,10.1093,10.1601,2014-12-30
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,14.5987,14.5257,14.5987,2014-12-30
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0930,10.0425,10.0930,2014-12-30
119315,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Quarterly Dividend Option,INF955L01AZ0,,10.1735,10.1226,10.1735,2014-12-30
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.7346,10.7346,10.7346,2014-12-30
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.7491,10.7491,10.7491,2014-12-30
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.6861,10.6861,10.6861,2014-12-30
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.6861,10.6861,10.6861,2014-12-30
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.6870,10.6870,10.6870,2014-12-30
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.5782,13.5782,13.5782,2014-12-30
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1182,11.1182,11.1182,2014-12-30
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.4096,13.4096,13.4096,2014-12-30
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.6772,10.6772,10.6772,2014-12-30
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,15.6738,15.6738,15.6738,2014-12-30
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1336,10.1336,10.1336,2014-12-30
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1370,10.1370,10.1370,2014-12-30
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,15.8068,15.8068,15.8068,2014-12-30
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1332,10.1332,10.1332,2014-12-30
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,15.5541,15.5541,15.5541,2014-12-30
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1332,10.1332,10.1332,2014-12-30
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1365,10.1365,10.1365,2014-12-30
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,11.6088,11.5508,11.6088,2014-12-30
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.2451,10.1939,10.2451,2014-12-30
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.0301,9.9799,10.0301,2014-12-30
122074,DWS Banking and PSU Debt fund - Quarterly Dividend,INF223J01VV2,INF223J01VW0,10.2124,10.1613,10.2124,2014-12-30
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.0951,10.0446,10.0951,2014-12-30
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,11.7195,11.6609,11.7195,2014-12-30
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,11.7041,11.6456,11.7041,2014-12-30
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,11.7041,11.6456,11.7041,2014-12-30
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.3073,10.2558,10.3073,2014-12-30
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,11.8158,11.7567,11.8158,2014-12-30
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,10.8456,10.8456,10.8456,2014-12-30
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.9959,10.9959,10.9959,2014-12-30
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,14.1267,14.1267,14.1267,2014-12-30
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.042,10.042,10.042,2014-12-30
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,10.898,10.898,10.898,2014-12-30
119050,DWS Cash Opportunities Fund - Direct Plan - Annual Dividend,INF223J01MN8,INF223J01MO6,12.0595,12.0595,12.0595,2014-12-30
119046,DWS Cash Opportunities Fund - Direct Plan - Bonus,INF223J01MP3,,14.2025,14.2025,14.2025,2014-12-30
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.044,10.044,10.044,2014-12-30
