Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.7888,10.7888,10.7888,2014-10-08
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.7085,10.7085,10.7085,2014-10-08
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.7785,10.7785,10.7785,2014-10-08
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.6983,10.6983,10.6983,2014-10-08
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.5213,10.5213,10.5213,2014-10-08
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,35.6684,34.9550,35.6684,2014-10-08
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.6767,12.4232,12.6767,2014-10-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,35.3829,34.6752,35.3829,2014-10-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8430,11.6061,11.8430,2014-10-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,24.4954,24.1280,24.4954,2014-10-08
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,24.6779,24.3077,24.6779,2014-10-08
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.7805,12.5888,12.7805,2014-10-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.2673,12.0833,12.2673,2014-10-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.8346,11.6571,11.8346,2014-10-08
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,49.4493,48.7076,49.4493,2014-10-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,48.9005,48.1670,48.9005,2014-10-08
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.4119,12.2257,12.4119,2014-10-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.1076,11.9260,12.1076,2014-10-08
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.6298,12.4404,12.6298,2014-10-08
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,14.2059,14.1349,14.2059,2014-10-08
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3029,10.2514,10.3029,2014-10-08
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1645,10.1137,10.1645,2014-10-08
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,14.2729,14.2015,14.2729,2014-10-08
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0851,10.0347,10.0851,2014-10-08
119315,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Quarterly Dividend Option,INF955L01AZ0,,10.1690,10.1182,10.1690,2014-10-08
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.6026,10.6026,10.6026,2014-10-08
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.6168,10.6168,10.6168,2014-10-08
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5649,10.5649,10.5649,2014-10-08
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5649,10.5649,10.5649,2014-10-08
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5658,10.5658,10.5658,2014-10-08
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.4273,13.4273,13.4273,2014-10-08
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.9947,10.9947,10.9947,2014-10-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.2834,13.2834,13.2834,2014-10-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5767,10.5767,10.5767,2014-10-08
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,15.3060,15.3060,15.3060,2014-10-08
