Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106553,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A INST  DIVIDEND,INF903J01BV1,,10.1762,10.1762,0.0000,2012-02-12
106555,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A INST  GROWTH,INF903J01BU3,,13.6969,13.6969,0.0000,2012-02-12
106556,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A REGULAR DIVIDEND,INF903J01BT5,,10.1744,10.1744,0.0000,2012-02-12
106554,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A REGULAR GROWTH,INF903J01BS7,,13.7099,13.7099,0.0000,2012-02-12
106701,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN B INST DIVIDEND,INF903J01BZ2,,10.1399,10.1399,0.0000,2012-02-12
106703,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN B INST GROWTH,INF903J01BY5,,0.0000,0.0000,0.0000,2012-02-12
106700,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN B REGULAR  DIVIDEND,INF903J01BX7,,10.1397,10.1397,0.0000,2012-02-12
106702,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN B REGULAR  GROWTH,INF903J01BW9,,13.8269,13.8269,0.0000,2012-02-12
103210,Sundaram CAPEX Opportunities Fund-Dividend,INF903J01249,INF903J01256,9.6959,9.5989,9.6959,2012-02-12
103211,Sundaram CAPEX Opportunities Fund-Growth,INF903J01231,,18.7281,18.5408,18.7281,2012-02-12
112956,Sundaram CAPEX Opportunities Fund-Inst DIVD,INF903J01272,INF903J01280,0.0000,0.0000,0.0000,2012-02-12
112065,Sundaram CAPEX Opportunities Fund-Inst Growth,INF903J01264,,0.0000,0.0000,0.0000,2012-02-12
107350,Sundaram Energy Opportunities Fund Dividend,INF903J01DX3,INF903J01DY1,7.5514,7.4759,7.5514,2012-02-12
107351,Sundaram Energy Opportunities Fund Growth,INF903J01DW5,,7.5521,7.4766,7.5521,2012-02-12
109132,Sundaram Entertainment Opportunities Fund - Inst  Dividend,INF903J01694,INF903J01702,0.0000,0.0000,0.0000,2012-02-12
109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,INF903J01710,,11.6262,11.6262,11.6262,2012-02-12
109131,Sundaram Entertainment Opportunities Fund - Regular Dividend,INF903J01660,INF903J01678,9.0577,8.9671,9.0577,2012-02-12
109129,Sundaram Entertainment Opportunities Fund - Regular Growth,INF903J01686,,11.4748,11.3601,11.4748,2012-02-12
112063,Sundaram Growth Fund- Inst Dividend,INF903J01363,INF903J01371,11.9847,11.9847,11.9847,2012-02-12
100612,Sundaram Growth Fund-Dividend,INF903J01330,INF903J01348,11.7669,11.6492,11.7669,2012-02-12
100613,Sundaram Growth Fund-Growth,INF903J01355,,87.0687,86.1980,87.0687,2012-02-12
102483,Sundaram India Leadership Fund-Dividend,INF903J01397,INF903J01405,12.4644,12.3398,12.4644,2012-02-12
102482,Sundaram India Leadership Fund-Growth,INF903J01413,,40.6562,40.2496,40.6562,2012-02-12
114462,Sundaram India Leadership Fund-Inst Dividend,INF903J01421,INF903J01439,14.2200,14.2200,14.2200,2012-02-12
111921,Sundaram India Leadership Fund-Inst Growth,INF903J01447,,0.0000,0.0000,0.0000,2012-02-12
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-02-12
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1185.6667,1185.6667,1185.6667,2012-02-12
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.5628,1001.5628,1001.5628,2012-02-12
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-02-12
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1183.2065,1183.2065,1183.2065,2012-02-12
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1002.0836,1002.0836,1002.0836,2012-02-12
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.7885,10.7885,10.7885,2012-02-12
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,137.6206,137.6206,137.6206,2012-02-12
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-02-12
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-02-12
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.1209,10.1209,10.1209,2012-02-12
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3570,10.3570,10.3570,2012-02-12
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,17.5915,17.5915,17.5915,2012-02-12
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-02-12
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.4420,10.4420,10.4420,2012-02-12
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,16.6281,16.6281,16.6281,2012-02-12
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3895,10.3895,10.3895,2012-02-12
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.1226,10.1226,10.1226,2012-02-12
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.7073,10.7073,10.7073,2012-02-12
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-02-12
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,11.5635,11.5635,11.5635,2012-02-12
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-02-12
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,118.2118,118.2118,118.2118,2012-02-12
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,101.4140,101.4140,101.4140,2012-02-12
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7577,100.7577,100.7577,2012-02-12
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,10.1577,10.1577,10.1577,2012-02-12
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.1230,10.1230,10.1230,2012-02-12
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.1076,10.1076,10.1076,2012-02-12
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,10.4723,10.4723,10.4723,2012-02-12
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2012-02-12
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.9290,10.9290,10.9290,2012-02-12
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,10.0026,10.0026,10.0026,2012-02-12
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2012-02-12
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,12.1913,12.1913,12.1913,2012-02-12
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0258,10.0258,10.0258,2012-02-12
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0023,10.0023,10.0023,2012-02-12
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2012-02-12
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,14.3174,14.3174,14.3174,2012-02-12
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2012-02-12
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1709,10.1709,10.1709,2012-02-12
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2012-02-12
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,14.0245,14.0245,14.0245,2012-02-12
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0450,10.0450,10.0450,2012-02-12
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0151,10.0151,10.0151,2012-02-12
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2012-02-12
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,14.4175,14.4175,14.4175,2012-02-12
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2012-02-12
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2012-02-12
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2012-02-12
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,16.5481,16.5481,16.5481,2012-02-12
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0686,10.0686,10.0686,2012-02-12
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2012-02-12
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,22.0362,22.0362,22.0362,2012-02-12
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8401,10.8401,10.8401,2012-02-12
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2012-02-12
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,15.7918,15.7918,15.7918,2012-02-12
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2012-02-12
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.0048,1000.0048,1000.0048,2012-02-12
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1244.2554,1244.2554,1244.2554,2012-02-12
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2012-02-12
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,16.7645,16.7645,16.7645,2012-02-12
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.0150,10.0150,10.0150,2012-02-12
109178,JPMorgan India Liquid Fund - Retail Plan - Fortnightly Dividend Option,,INF843K01229,10.0332,10.0332,10.0332,2012-02-12
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,12.5765,12.5765,12.5765,2012-02-12
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0611,10.0611,10.0611,2012-02-12
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0278,10.0278,10.0278,2012-02-12
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0079,10.0079,10.0079,2012-02-12
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,13.7258,13.7258,13.7258,2012-02-12
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0797,10.0797,10.0797,2012-02-12
