Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.1605,13.1605,13.1605,2007-01-22
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,11.0999,11.0999,11.0999,2007-01-22
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,11.0126,11.0126,11.0126,2007-01-22
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-01-22
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.4337,11.4337,11.4337,2007-01-22
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0426,10.0426,10.0426,2007-01-22
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.007,10.007,10.007,2007-01-22
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-01-22
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-01-22
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-01-22
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-01-22
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.3147,11.3147,11.3147,2007-01-22
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0409,10.0409,10.0409,2007-01-22
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0067,10.0067,10.0067,2007-01-22
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2007-01-22
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.4112,11.4112,11.4112,2007-01-22
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3578,10.3578,10.3578,2007-01-22
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1425,10.1425,10.1425,2007-01-22
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0082,10.0082,10.0082,2007-01-22
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.8626,10.8626,10.8626,2007-01-22
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0565,10.0565,10.0565,2007-01-22
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0082,10.0082,10.0082,2007-01-22
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.8226,10.8226,10.8226,2007-01-22
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0584,10.0584,10.0584,2007-01-22
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.008,10.008,10.008,2007-01-22
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.1324,9.9298,10.1324,2007-01-22
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.5104,11.2802,11.5104,2007-01-22
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2217,10.0173,10.2217,2007-01-22
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.465,11.2357,11.465,2007-01-22
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0886,9.8868,10.0886,2007-01-22
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.5732,11.3417,11.5732,2007-01-22
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.1359,19.0211,19.1359,2007-01-22
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1398,11.073,11.1398,2007-01-22
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.1359,19.0211,19.1359,2007-01-22
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.5527,11.5527,11.5527,2007-01-22
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1929,10.1929,10.1929,2007-01-22
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.5527,11.5527,11.5527,2007-01-22
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.8039,10.6959,10.8039,2007-01-22
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.2782,25.0254,25.2782,2007-01-22
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.242,11.1296,11.242,2007-01-22
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5723,10.4666,10.5723,2007-01-22
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.8605,11.8605,11.8605,2007-01-22
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.7206,11.7206,11.7206,2007-01-22
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.9805,10.9805,10.9805,2007-01-22
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.6264,11.6264,11.6264,2007-01-22
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9606,11.9606,11.9606,2007-01-22
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.6217,10.6217,10.6217,2007-01-22
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.3486,13.3486,13.3486,2007-01-22
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.405,10.405,10.405,2007-01-22
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.9871,10.9871,10.9871,2007-01-22
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-01-22
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2488,10.2488,10.2488,2007-01-22
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2525,10.2525,10.2525,2007-01-22
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2645,11.2645,11.2645,2007-01-22
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.9242,23.9242,23.9242,2007-01-22
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2932,13.2932,13.2932,2007-01-22
