Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.3126,12.3126,12.3126,2009-12-06
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,13.1984,13.1984,13.1984,2009-12-06
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3650,10.3650,10.3650,2009-12-06
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4046,10.4046,10.4046,2009-12-06
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.7646,10.7646,10.7646,2009-12-06
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.1110,10.1110,10.1110,2009-12-06
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,18.3558,18.3558,18.3558,2009-12-06
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,12.4955,12.4955,12.4955,2009-12-06
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.1163,10.1163,10.1163,2009-12-06
100975,DBS Chola Liquid Fund-Regular Cumulative,,,18.1510,18.1510,18.1510,2009-12-06
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9925,11.9925,11.9925,2009-12-06
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.3141,11.3141,11.3141,2009-12-06
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.7938,11.7938,11.7938,2009-12-06
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2009-12-06
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2009-12-06
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.9846,10.9846,10.9846,2009-12-06
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3543,10.3543,10.3543,2009-12-06
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,15.2345,15.2345,15.2345,2009-12-06
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2009-12-06
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,14.3093,14.3093,14.3093,2009-12-06
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0800,10.0800,10.0800,2009-12-06
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1000,1000.1000,1000.1000,2009-12-06
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1159.2834,1159.2834,1159.2834,2009-12-06
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.4498,1000.4498,1000.4498,2009-12-06
111969,DSP BlackRock Cash Manager Fund - Regular Plan - Daily Dividend Reinvest,,,1000.0000,1000.0000,1000.0000,2009-12-06
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1157.9727,1157.9727,1157.9727,2009-12-06
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.4458,1000.4458,1000.4458,2009-12-06
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2009-12-06
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.6840,10.6840,10.6840,2009-12-06
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0020,10.0020,10.0020,2009-12-06
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0014,10.0014,10.0014,2009-12-06
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2009-12-06
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,12.3589,12.3589,12.3589,2009-12-06
