Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,13.0650,13.0650,13.0650,2012-07-25
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,13.0650,13.0650,13.0650,2012-07-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.6912,28.4043,28.6912,2012-07-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3438,11.2304,11.3438,2012-07-25
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.6912,28.4043,28.6912,2012-07-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.6532,19.4567,19.6532,2012-07-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.6258,11.5095,11.6258,2012-07-25
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.6532,19.4567,19.6532,2012-07-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2999,11.1869,11.2999,2012-07-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.5760,39.1802,39.5760,2012-07-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8056,11.6875,11.8056,2012-07-25
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.9228,11.8632,11.9228,2012-07-25
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2455,10.1943,10.2455,2012-07-25
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1577,10.1069,10.1577,2012-07-25
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.0774,10.0774,10.0774,2012-07-25
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.0774,10.0774,10.0774,2012-07-25
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.0774,10.0774,10.0774,2012-07-25
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.6073,12.6073,12.6073,2012-07-25
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.6708,11.6708,11.6708,2012-07-25
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0813,10.0813,10.0813,2012-07-25
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.5726,12.5726,12.5726,2012-07-25
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0792,10.0792,10.0792,2012-07-25
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.1392,13.1392,13.1392,2012-07-25
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.8876,12.8876,12.8876,2012-07-25
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1931,10.1931,10.1931,2012-07-25
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0299,10.0299,10.0299,2012-07-25
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.6671,12.6671,12.6671,2012-07-25
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1887,10.1887,10.1887,2012-07-25
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2012-07-25
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-07-25
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1224.1330,1224.1330,1224.1330,2012-07-25
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1000.1820,1000.1820,1000.1820,2012-07-25
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.5912,1000.5912,1000.5912,2012-07-25
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.4216,10.3695,10.4216,2012-07-25
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.3785,11.3216,11.3785,2012-07-25
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-07-25
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1716,10.1207,10.1716,2012-07-25
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.7275,14.6539,14.7275,2012-07-25
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.4974,10.4449,10.4974,2012-07-25
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.2566,10.2053,10.2566,2012-07-25
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1129,10.0623,10.1129,2012-07-25
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6452,10.5920,10.6452,2012-07-25
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.2690,14.1977,14.2690,2012-07-25
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0871,10.0367,10.0871,2012-07-25
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9742,10.0243,2012-07-25
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5281,10.4228,10.5281,2012-07-25
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.1550,14.0134,14.1550,2012-07-25
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.1667,10.0650,10.1667,2012-07-25
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.6218,11.5056,11.6218,2012-07-25
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.8120,10.7039,10.8120,2012-07-25
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.3193,10.2161,10.3193,2012-07-25
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,12.4666,12.3419,12.4666,2012-07-25
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-07-25
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,15.2380,15.0856,15.2380,2012-07-25
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2860,10.1831,10.2860,2012-07-25
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.4756,10.3708,10.4756,2012-07-25
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1691,10.0674,10.1691,2012-07-25
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.3319,10.2286,10.3319,2012-07-25
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,11.1279,11.0166,11.1279,2012-07-25
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,18.3383,18.1549,18.3383,2012-07-25
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.2984,10.1954,10.2984,2012-07-25
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.8601,12.7315,12.8601,2012-07-25
116913,DWS Premier Bond Fund - Premium Plus Plan - Annual Dividend,,,10.0353,10.0353,10.0353,2012-07-25
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.4051,10.3010,10.4051,2012-07-25
116911,DWS Premier Bond Fund - Premium Plus Plan - Monthly Dividend,,,10.2409,10.2409,10.2409,2012-07-25
116914,DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend,,,10.1864,10.0845,10.1864,2012-07-25
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.7611,11.6435,11.7611,2012-07-25
116360,DWS Short Maturity Fund - Annual Dividend,INF223J01KD3,INF223J01KE1,10.5802,10.5008,10.5802,2012-07-25
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,11.3583,11.2731,11.3583,2012-07-25
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,19.7352,19.5872,19.7352,2012-07-25
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,13.2488,13.1494,13.2488,2012-07-25
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.2068,10.1302,10.2068,2012-07-25
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4181,10.3400,10.4181,2012-07-25
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.8680,11.7790,11.8680,2012-07-25
114749,DWS Short Maturity Fund - Premium Plus - Growth,INF223J01DN7,,11.4758,11.3897,11.4758,2012-07-25
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.3933,10.3154,10.3933,2012-07-25
111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,INF223J01DO5,INF223J01DP2,10.3642,10.2865,10.3642,2012-07-25
114759,DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend,,INF223J01DS6,10.3766,10.2988,10.3766,2012-07-25
116347,DWS Short Maturity Fund - Quarterly Dividend,INF223J01KB7,INF223J01KC5,10.2808,10.2037,10.2808,2012-07-25
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2427,10.1659,10.2427,2012-07-25
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2012-07-25
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,13.1105,13.1105,13.1105,2012-07-25
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.0029,10.0029,10.0029,2012-07-25
115485,DWS Ultra Short Term Fund - Premium Plus Plan - Annual Dividend,INF223J01JN4,INF223J01JO2,10.3464,10.3464,10.3464,2012-07-25
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.3158,10.3158,10.3158,2012-07-25
116376,DWS Ultra Short Term Fund - Premium Plus Plan - Growth,INF223J01FT9,,10.0906,10.0906,10.0906,2012-07-25
116375,DWS Ultra Short Term Fund - Premium Plus Plan - Quarterly Dividend,INF223J01JL8,INF223J01JM6,10.3465,10.3465,10.3465,2012-07-25
111869,DWS Ultra Short Term Fund - Premium Plus Plan - Weekly Dividend,INF223J01FU7,INF223J01FV5,10.1767,10.1767,10.1767,2012-07-25
116372,DWS Ultra Short Term Fund - Regular Plan - Annual Dividend,INF223J01JF0,INF223J01JG8,10.6003,10.6003,10.6003,2012-07-25
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,10.7618,10.7618,10.7618,2012-07-25
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2012-07-25
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,17.9218,17.9218,17.9218,2012-07-25
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.5410,10.5410,10.5410,2012-07-25
116371,DWS Ultra Short Term Fund - Regular Plan - Quarterly Dividend,INF223J01JD5,INF223J01JE3,10.4190,10.4190,10.4190,2012-07-25
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5135,10.5135,10.5135,2012-07-25
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0898,10.0898,10.0898,2012-07-25
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1002.3606,992.3370,1002.3606,2012-07-25
103274,DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend,INF740K01FP8,INF740K01FO1,1036.0413,1025.6809,1036.0413,2012-07-25
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1586.9446,1571.0752,1586.9446,2012-07-25
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1003.9564,993.9168,1003.9564,2012-07-25
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1003.8135,1002.8097,1003.8135,2012-07-25
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1055.0719,1054.0168,1055.0719,2012-07-25
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1396.1462,1394.7501,1396.1462,2012-07-25
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1036.6456,1035.6090,1036.6456,2012-07-25
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1005.8085,1004.8027,1005.8085,2012-07-25
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1001.0006,1001.0006,1001.0006,2012-07-25
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1538.9137,1538.9137,1538.9137,2012-07-25
117064,DSP BlackRock Ultra Short Fund - Institutional Plan - Monthly Dividend,,,1008.3217,1008.3217,1008.3217,2012-07-25
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1002.5209,1002.5209,1002.5209,2012-07-25
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1332.5395,1331.2070,1332.5395,2012-07-25
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1000.1598,999.1596,1000.1598,2012-07-25
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1006.6644,1005.6577,1006.6644,2012-07-25
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1000.0964,999.0963,1000.0964,2012-07-25
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1008.6082,1007.5996,1008.6082,2012-07-25
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,1318.0224,1316.7044,1318.0224,2012-07-25
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,1006.3802,1005.3738,1006.3802,2012-07-25
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,1000.5403,999.5398,1000.5403,2012-07-25
110287,Edelweiss Short Term Income Fund - Dividend Option,INF754K01830,INF754K01848,11.0123,10.9572,11.0123,2012-07-25
110285,Edelweiss Short Term Income Fund - Growth Option,INF754K01822,,12.9105,12.8459,12.9105,2012-07-25
110288,Edelweiss Short Term Income Fund - Institutional Plan - Dividend Option,INF754K01863,INF754K01871,10.9774,10.9225,10.9774,2012-07-25
110286,Edelweiss Short Term Income Fund - Institutional Plan - Growth Option,INF754K01855,,12.4552,12.3929,12.4552,2012-07-25
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0000,10.0000,10.0000,2012-07-25
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,11.4886,11.4312,11.4886,2012-07-25
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.2332,10.1820,10.2332,2012-07-25
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,14.4188,14.3467,14.4188,2012-07-25
106572,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Daily Dividend Option,,INF677K01999,10.0005,9.9505,10.0005,2012-07-25
106571,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Growth Option,,,13.7946,13.7256,13.7946,2012-07-25
106579,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Monthly Dividend Option,INF677K01AC1,INF677K01AD9,10.0000,9.9500,10.0000,2012-07-25
106573,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Weekly Dividend Option,INF677K01AA5,INF677K01AB3,10.0076,9.9576,10.0076,2012-07-25
106574,Fidelity Ultra Short Term Debt Fund - Retail Plan - Growth Option,,,13.9735,13.9036,13.9735,2012-07-25
106575,Fidelity Ultra Short Term Debt Fund - Retail Plan - Monthly Dividend Option,,,10.0774,10.0270,10.0774,2012-07-25
108409,Fidelity Ultra Short Term Debt Fund - Retail Plan - Weekly Dividend Option,,INF677K01957,10.0051,9.9551,10.0051,2012-07-25
106576,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Daily Dividend Option,,,10.0783,10.0279,10.0783,2012-07-25
106578,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Growth Option,,,10.0000,10.0000,10.0000,2012-07-25
106580,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Monthly Dividend Option,,,10.0000,10.0000,10.0000,2012-07-25
106577,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Weekly Dividend Option,INF677K01AG2,INF677K01AH0,10.0282,9.9781,10.0282,2012-07-25
114247,Fidelity Short Term Income Fund-Dividend Option,,,10.1272,10.0766,10.1272,2012-07-25
114246,Fidelity Short Term Income Fund-Growth Option,,,11.5189,11.4613,11.5189,2012-07-25
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,34.4203,34.4203,34.4203,2012-07-25
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,44.3764,44.3764,44.3764,2012-07-25
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,44.3764,44.3764,44.3764,2012-07-25
115753,Goldman Sachs Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,INF732E01243,10.0000,10.0000,10.0000,2012-07-25
115754,Goldman Sachs Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,INF732E01250,10.0099,10.0099,10.0099,2012-07-25
115752,Goldman Sachs Short Term Fund - Growth Option,INF732E01235,,11.3588,11.3588,11.3588,2012-07-25
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,21.306,21.1995,21.306,2012-07-25
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.4287,10.3766,10.4287,2012-07-25
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,10.9791,10.8693,10.9791,2012-07-25
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,11.2776,11.1648,11.2776,2012-07-25
102259,HSBC MIP - Regular - Growth,INF336L01040,,18.4389,18.2545,18.4389,2012-07-25
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,13.6238,13.5557,13.6238,2012-07-25
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,16.4672,16.3849,16.4672,2012-07-25
114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,INF109K01VV1,INF109K01ID6,10.0467,9.9965,10.0467,2012-07-25
114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,INF109K01VW9,,10.0075,9.9575,10.0075,2012-07-25
114237,ICICI Prudential Blended Plan B Institutional Daily Dividend Option - II,,INF109K01WB1,10.0075,9.9575,10.0075,2012-07-25
103064,ICICI Prudential Blended Plan B Institutional Dividend Option - II,INF109K01VY5,INF109K01VX7,11.6218,11.5637,11.6218,2012-07-25
103063,ICICI Prudential Blended Plan B Institutional Growth Option - II,INF109K01AS1,,11.9469,11.8872,11.9469,2012-07-25
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,32.2364,31.9140,32.2364,2012-07-25
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.0004,10.0004,10.0004,2012-07-25
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,12.1966,12.1966,12.1966,2012-07-25
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.1095,10.1095,10.1095,2012-07-25
112000,ICICI Prudential Dynamic Bond Fund - Premium Monthly Dividend,INF109K01PM2,INF109K01JB8,10.0755,10.0755,10.0755,2012-07-25
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,12.1506,12.1506,12.1506,2012-07-25
112001,ICICI Prudential Dynamic Bond Fund - Premium Quarterly Dividend,INF109K01PN0,INF109K01JC6,10.0941,10.0941,10.0941,2012-07-25
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.0878,10.0878,10.0878,2012-07-25
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,10.8137,N.A.,N.A.,2012-07-25
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,14.6947,N.A.,N.A.,2012-07-25
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,11.7112,N.A.,N.A.,2012-07-25
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,10.8511,N.A.,N.A.,2012-07-25
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,10.9110,N.A.,N.A.,2012-07-25
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,14.4367,N.A.,N.A.,2012-07-25
106760,ICICI Prudential Interval Fund Annual Interval Plan II - Dividend,INF109K01KS0,,10.7539,N.A.,N.A.,2012-07-25
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,14.8572,N.A.,N.A.,2012-07-25
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,10.8127,N.A.,N.A.,2012-07-25
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,14.4187,N.A.,N.A.,2012-07-25
106780,ICICI Prudential Interval Fund Annual Interval Plan III - Dividend,INF109K01KW2,,10.7359,N.A.,N.A.,2012-07-25
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,11.6327,N.A.,N.A.,2012-07-25
