Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.8943,11.8943,11.8943,2006-09-11
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.3166,10.3166,10.3166,2006-09-11
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.3794,10.3794,10.3794,2006-09-11
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-09-11
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.1614,11.1614,11.1614,2006-09-11
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0217,10.0217,10.0217,2006-09-11
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-09-11
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-09-11
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.5842,10.5842,10.5842,2006-09-11
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-09-11
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0071,10.0071,10.0071,2006-09-11
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.0612,11.0612,11.0612,2006-09-11
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0201,10.0201,10.0201,2006-09-11
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0065,10.0065,10.0065,2006-09-11
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0098,10.0098,10.0098,2006-09-11
