Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,167.8884,167.8884,167.8884,2014-05-11
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,107.1434,107.1434,107.1434,2014-05-11
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,114.9379,114.9379,114.9379,2014-05-11
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,101.7651,101.7651,101.7651,2014-05-11
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,115.1084,115.1084,115.1084,2014-05-11
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,115.7885,115.7885,115.7885,2014-05-11
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2014-05-11
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,168.3717,168.3717,168.3717,2014-05-11
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5528,100.5528,100.5528,2014-05-11
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,110.4619,110.4619,110.4619,2014-05-11
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.5935,104.5935,104.5935,2014-05-11
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.0665,11.0665,11.0665,2014-05-11
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5523,100.5523,100.5523,2014-05-11
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,168.1257,168.1257,168.1257,2014-05-11
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2014-05-11
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2014-05-11
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.44,10.44,10.44,2014-05-11
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3559,10.3559,10.3559,2014-05-11
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,20.9626,20.9626,20.9626,2014-05-11
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2014-05-11
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,19.88,19.88,19.88,2014-05-11
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,103.3577,103.3577,103.3577,2014-05-11
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,115.1246,115.1246,115.1246,2014-05-11
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,122.1055,122.1055,122.1055,2014-05-11
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,100,100,100,2014-05-11
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2014-05-11
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,189.7274,189.7274,189.7274,2014-05-11
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2014-05-11
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,139.5427,139.5427,139.5427,2014-05-11
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,110.4176,110.4176,110.4176,2014-05-11
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5995,109.5995,109.5995,2014-05-11
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,139.205,139.205,139.205,2014-05-11
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2014-05-11
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,141.6598,141.6598,141.6598,2014-05-11
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,110.3361,110.3361,110.3361,2014-05-11
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,107.2467,107.2467,107.2467,2014-05-11
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,110.2617,110.2617,110.2617,2014-05-11
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5482,109.5482,109.5482,2014-05-11
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0002,999.0002,1000.0002,2014-05-11
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1272.5404,1271.2679,1272.5404,2014-05-11
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1002.3045,1001.3022,1002.3045,2014-05-11
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,999.0000,1000.0000,2014-05-11
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1452.7807,1451.3279,1452.7807,2014-05-11
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1002.0389,1001.0369,1002.0389,2014-05-11
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2056,999.2054,1000.2056,2014-05-11
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.2273,999.2271,1000.2273,2014-05-11
126524,Edelweiss Liquid Fund -Direct Plan- Bonus Option,INF754K01DS8,,1272.9587,1271.6857,1272.9587,2014-05-11
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0002,999.0002,1000.0002,2014-05-11
