Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.9786,10.9786,0.0000,2009-07-13
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.9786,10.9786,0.0000,2009-07-13
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.2375,11.2375,0.0000,2009-07-13
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.2375,11.2375,0.0000,2009-07-13
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3746,10.1671,10.3746,2009-07-13
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.9059,10.6878,10.9059,2009-07-13
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,23.0938,22.9552,23.0938,2009-07-13
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0240,10.9579,11.0240,2009-07-13
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,23.0938,22.9552,23.0938,2009-07-13
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.8250,15.8250,15.8250,2009-07-13
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2990,11.2990,11.2990,2009-07-13
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.8250,15.8250,15.8250,2009-07-13
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.8617,10.7531,10.8617,2009-07-13
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,31.5262,31.2109,31.5262,2009-07-13
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.3051,11.1920,11.3051,2009-07-13
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7332,10.6259,10.7332,2009-07-13
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0511,10.0511,0.0000,2009-07-13
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0000,2009-07-13
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0420,10.0420,0.0000,2009-07-13
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.5890,10.5890,0.0000,2009-07-13
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.3105,10.3105,10.3105,2009-07-13
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1314,10.1314,10.1314,2009-07-13
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.2973,10.2973,10.2973,2009-07-13
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1209,10.1209,10.1209,2009-07-13
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.3432,14.3432,14.3432,2009-07-13
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-07-13
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.1383,14.1383,14.1383,2009-07-13
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.3173,11.3173,11.3173,2009-07-13
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.5011,10.5011,10.5011,2009-07-13
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.2387,13.2387,13.2387,2009-07-13
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.1518,12.1518,12.1518,2009-07-13
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.5173,11.5173,11.5173,2009-07-13
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,17.5122,17.5122,17.5122,2009-07-13
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.5031,11.5031,11.5031,2009-07-13
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.9829,12.9829,12.9829,2009-07-13
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3628,10.3628,10.3628,2009-07-13
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4082,10.4082,10.4082,2009-07-13
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.5888,10.5888,10.5888,2009-07-13
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2563,11.2563,11.2563,2009-07-13
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.3218,24.3218,24.3218,2009-07-13
100573,DBS Chola Triple Ace-Regular Bonus,,,13.5277,13.5277,13.5277,2009-07-13
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,10.3214,10.3214,10.3214,2009-07-13
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,12.6743,12.6743,12.6743,2009-07-13
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2009-07-13
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1546,10.1343,10.1546,2009-07-13
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,11.9298,11.9059,11.9298,2009-07-13
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2701,10.2496,10.2701,2009-07-13
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1039,10.0837,10.1039,2009-07-13
