Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,33.9495,33.9495,33.9495,2012-03-23
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,44.6063,44.6063,44.6063,2012-03-23
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,44.6063,44.6063,44.6063,2012-03-23
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1010.3171,1010.3171,1010.3171,2012-03-23
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,20.43,20.33,20.43,2012-03-23
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,38.71,38.52,38.71,2012-03-23
111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,INF209K01215,INF209K01CH8,13.1982,12.8023,13.1982,2012-03-23
111353,Bsl Comm Eq Fund-Global Multi Comm Plan - Growth,INF209K01223,,13.1982,12.8023,13.1982,2012-03-23
111344,Bsl Comm Eq Fund-Global Prec Metals Plan - Dividend,INF209K01173,INF209K01CF2,12.3866,12.0150,12.3866,2012-03-23
111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,INF209K01181,,12.3866,12.0150,12.3866,2012-03-23
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,15.40,15.32,15.40,2012-03-23
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,48.71,48.47,48.71,2012-03-23
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,8.85,8.76,8.85,2012-03-23
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,8.85,8.76,8.85,2012-03-23
104339,Aditya Birla Sun Life Long Term Fund- Growth Option,INF209K01SD3,,13.27,13.14,13.27,2012-03-23
104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,INF209K01SE1,INF209K01SF8,12.25,12.13,12.25,2012-03-23
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,8.7895,8.7016,8.7895,2012-03-23
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,8.7895,8.7016,8.7895,2012-03-23
102806,Canara Robeco Nifty Index - Regular Plan - Dividend,INF760K01126,INF760K01134,18.5317,18.5317,18.5317,2012-03-23
102805,Canara Robeco Nifty Index - Regular Plan - Growth,INF760K01118,,27.9233,27.9233,27.9233,2012-03-23
114528,Daiwa Industry Leaders Fund - Dividend,INF752K01024,INF752K01032,10.84,10.73,10.84,2012-03-23
114527,Daiwa Industry Leaders Fund - Growth,INF752K01016,-,10.84,10.73,10.84,2012-03-23
114965,DWS ALPHA EQUITY FUND - BONUS OPTION,INF223J01895,,9.36,9.27,9.36,2012-03-23
101628,DWS Alpha Equity Fund - Dividend,INF223J01218,INF223J01226,15.11,14.96,15.11,2012-03-23
101629,DWS Alpha Equity Fund - Growth,INF223J01234,,69.43,68.74,69.43,2012-03-23
111920,DWS Alpha Equity Fund Wealth Plan - Growth Option,INF223J01267,,14.46,14.32,14.46,2012-03-23
111919,DWS Alpha Equity Fund Wealth Plan -Dividend Option,INF223J01242,INF223J01259,12.09,11.97,12.09,2012-03-23
114964,DWS INVESTMENT OPPORTUNITY FUND - BONUS OPTION,INF223J01903,,9.36,9.27,9.36,2012-03-23
102203,DWS Investment Opportunity Fund - Dividend Option,INF223J01275,INF223J01283,22.63,22.40,22.63,2012-03-23
102204,DWS Investment Opportunity Fund - Growth Option,INF223J01291,,32.66,32.33,32.66,2012-03-23
111918,DWS Investment Opportunity Fund Wealth Plan- Dividend Option,INF223J01309,INF223J01317,11.31,11.20,11.31,2012-03-23
111917,DWS Investment Opportunity Fund Wealth Plan- Growth Option,INF223J01325,,14.77,14.62,14.77,2012-03-23
105876,DSP BlackRock Equity Fund - Institutional Plan - Growth,INF740K01FY0,,12.546,12.421,12.546,2012-03-23
105873,DSP BlackRock India T.I.G.E.R. Fund - Institutional Plan - Dividend,INF740K01GD2,INF740K01GC4,8.332,8.249,8.332,2012-03-23
105874,DSP BlackRock India T.I.G.E.R. Fund - Institutional Plan - Growth,INF740K01GB6,,11.697,11.580,11.697,2012-03-23
107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,INF740K01193,INF740K01201,21.275,21.062,21.275,2012-03-23
100090,DSP BlackRock Technology.com   Fund - Regular Plan - Growth,INF740K01219,,29.089,28.798,29.089,2012-03-23
105871,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Dividend,INF740K01GG5,INF740K01GF7,13.597,13.461,13.597,2012-03-23
105872,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Growth,INF740K01GE0,,13.597,13.461,13.597,2012-03-23
115632,Edelweiss Emerging Leaders Fund - Dividend,INF754K01772,INF754K01780,10.20,10.10,10.20,2012-03-23
115631,Edelweiss Emerging Leaders Fund - Growth,INF754K01764,,10.20,10.10,10.20,2012-03-23
102962,Fidelity Equity Fund-Dividend Option,,,19.063,18.872,19.063,2012-03-23
102961,Fidelity Equity Fund-Growth Option,,,34.024,33.684,34.024,2012-03-23
106570,Fidelity India Growth Fund - Dividend Option,,,11.775,11.657,11.775,2012-03-23
106569,Fidelity India Growth Fund - Growth Option,,,11.775,11.657,11.775,2012-03-23
103768,Fidelity India Special Situations Fund-Dividend Option,,,16.390,16.226,16.390,2012-03-23
103767,Fidelity India Special Situations Fund-Growth Option,,,18.076,17.895,18.076,2012-03-23
112289,Fidelity India Value Fund-Dividend Option,,,10.451,10.346,10.451,2012-03-23
112288,Fidelity India Value Fund-Growth Option,,,10.451,10.346,10.451,2012-03-23
105803,Fidelity International Opportunities Fund - Dividend Option,,,13.023,12.893,13.023,2012-03-23
105802,Fidelity International Opportunities Fund - Growth Option,,,13.023,12.893,13.023,2012-03-23
105066,Franklin India Index Fund - BSE Plan - Dividend Plan,INF090I01908,INF090I01916,48.8727,48.3840,48.8727,2012-03-23
102320,Franklin India Index Fund - BSE Plan - Growth Plan,INF090I01924,,48.8727,48.3840,48.8727,2012-03-23
115749,Goldman Sachs CNX 500 Fund - Dividend Option,INF732E01201,INF732E01219,11.1149,10.9482,11.1149,2012-03-23
115748,Goldman Sachs CNX 500 Fund - Growth Option,INF732E01193,,17.7634,17.4969,17.7634,2012-03-23
115743,Goldman Sachs Derivative Fund - Dividend Plan,INF732E01144,INF732E01151,1017.1846,1017.1846,1017.1846,2012-03-23
115740,Goldman Sachs Derivative Fund - Growth Plan,INF732E01136,,1552.0830,1552.0830,1552.0830,2012-03-23
115746,Goldman Sachs Equity & Derivatives Opportunities Fund - Dividend Option,INF732E01177,INF732E01185,10.2007,10.2007,10.2007,2012-03-23
115745,Goldman Sachs Equity & Derivatives Opportunities Fund - Growth Option,INF732E01169,,12.9650,12.9650,12.9650,2012-03-23
103468,HDFC Focused Large-Cap Fund-Dividend,INF179K01K57,INF179K01K65,12.024,11.904,12.024,2012-03-23
103469,HDFC Focused Large-Cap Fund-Growth,INF179K01K73,,15.727,15.57,15.727,2012-03-23
101282,HDFC Index Fund-Sensex Plus( FV-Rs32.161),INF179K01LB7,,219.0159,219.0159,219.0159,2012-03-23
105227,HSBC Dividend Yield Equity Fund - Dividend,INF336L01BC0,INF336L01BB2,10.0725,9.9718,10.0725,2012-03-23
105228,HSBC Dividend Yield Equity Fund - Growth,INF336L01BD8,,10.0725,9.9718,10.0725,2012-03-23
108096,HSBC Small Cap Fund - Dividend,INF336L01AX8,INF336L01AW0,8.4249,8.5419,8.4249,2012-03-23
108097,HSBC Small Cap Fund - Growth,INF336L01AY6,,9.0583,9.1690,9.0583,2012-03-23
103028,ICICI Prudential Blended Plan A -  Dividend,INF109K01DZ0,INF109K01AO0,12.0760,12.0156,12.0760,2012-03-23
103027,ICICI Prudential Blended Plan A - Growth,INF109K01AP7,,16.1772,16.0963,16.1772,2012-03-23
112068,IDFC Equity Fund -Plan B- Dividend,INF194K01243,INF194K01250,10.5095,10.5095,10.5095,2012-03-23
112069,IDFC Equity Fund -Plan B-Growth,INF194K01235,,12.5634,12.5634,12.5634,2012-03-23
111866,IDFC Imperial Equity Fund-Plan B - Dividend,INF194K01441,INF194K01458,11.9355,11.9355,11.9355,2012-03-23
111865,IDFC Imperial Equity Fund-Plan B - Growth,INF194K01433,,15.6160,15.6160,15.6160,2012-03-23
