Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.3543,12.3543,12.3543,2011-05-25
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.3543,12.3543,12.3543,2011-05-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.5320,26.4657,26.5320,2011-05-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2768,11.2486,11.2768,2011-05-25
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.5320,26.4657,26.5320,2011-05-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.6292,17.4529,17.6292,2011-05-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2088,11.0967,11.2088,2011-05-25
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.6292,17.4529,17.6292,2011-05-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2285,11.1162,11.2285,2011-05-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,36.5824,36.2166,36.5824,2011-05-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7855,11.6676,11.7855,2011-05-25
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.7319,10.6782,10.7319,2011-05-25
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1700,10.1192,10.1700,2011-05-25
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1444,10.0937,10.1444,2011-05-25
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.4396,10.4396,10.4396,2011-05-25
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2011-05-25
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0090,10.0090,10.0090,2011-05-25
