Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.7717,31.4540,31.7717,2013-11-08
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.9625,11.8429,11.9625,2013-11-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.6581,31.3415,31.6581,2013-11-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2964,11.1834,11.2964,2013-11-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.5561,21.3405,21.5561,2013-11-08
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.6319,21.4156,21.6319,2013-11-08
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.8643,11.7457,11.8643,2013-11-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5078,11.3927,11.5078,2013-11-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.0838,10.9730,11.0838,2013-11-08
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.2169,42.7847,43.2169,2013-11-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,42.9778,42.5480,42.9778,2013-11-08
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.6657,11.5490,11.6657,2013-11-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6158,11.4996,11.6158,2013-11-08
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.4602,11.3456,11.4602,2013-11-08
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.1849,13.1190,13.1849,2013-11-08
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2575,10.2062,10.2575,2013-11-08
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0712,10.0208,10.0712,2013-11-08
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.2075,13.1415,13.2075,2013-11-08
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0375,9.9873,10.0375,2013-11-08
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.5036,10.5036,10.5036,2013-11-08
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.5035,10.5035,10.5035,2013-11-08
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.4985,10.4985,10.4985,2013-11-08
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.4985,10.4985,10.4985,2013-11-08
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.4994,10.4994,10.4994,2013-11-08
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.2028,13.2028,13.2028,2013-11-08
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2285,11.2285,11.2285,2013-11-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.1440,13.1440,13.1440,2013-11-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.0319,11.0319,11.0319,2013-11-08
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.0834,14.0834,14.0834,2013-11-08
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1374,10.1374,10.1374,2013-11-08
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1092,10.1092,10.1092,2013-11-08
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.2780,14.2780,14.2780,2013-11-08
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1316,10.1316,10.1316,2013-11-08
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.0467,14.0467,14.0467,2013-11-08
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1318,10.1318,10.1318,2013-11-08
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1091,10.1091,10.1091,2013-11-08
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2013-11-08
119183,Daiwa Treasury Advantage Fund - Direct - Daily Dividend,,,1000.1180,1000.1180,1000.1180,2013-11-08
119184,Daiwa Treasury Advantage Fund - Direct - Growth,,,1360.9138,1360.9138,1360.9138,2013-11-08
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1353.2172,1353.2172,1353.2172,2013-11-08
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1004.6576,1004.6576,1004.6576,2013-11-08
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.5432,1001.5432,1001.5432,2013-11-08
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.3421,10.2904,10.3421,2013-11-08
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.0548,10.0045,10.0548,2013-11-08
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.3417,10.29,10.3417,2013-11-08
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.2745,10.2231,10.2745,2013-11-08
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,10.4441,10.3919,10.4441,2013-11-08
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,10.3736,10.3217,10.3736,2013-11-08
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,10.3736,10.3217,10.3736,2013-11-08
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.0609,10.0106,10.0609,2013-11-08
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,10.476,10.4236,10.476,2013-11-08
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,16.4897,16.4897,16.4897,2013-11-08
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.6699,11.6407,11.6699,2013-11-08
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,12.7573,12.7254,12.7573,2013-11-08
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0269,10.0018,10.0269,2013-11-08
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,16.492,16.492,16.492,2013-11-08
119046,DWS Cash Opportunities Fund - Direct Plan - Bonus,INF223J01MP3,,12.7522,12.7522,12.7522,2013-11-08
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.002,10.0271,2013-11-08
119048,DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend,INF223J01MR9,INF223J01MS7,10.172,10.1466,10.172,2013-11-08
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,16.55,16.5086,16.55,2013-11-08
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,10.1533,10.1279,10.1533,2013-11-08
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,10.811,10.784,10.811,2013-11-08
119051,DWS Cash Opportunities Fund - Direct Plan - Quarterly Dividend,INF223J01MW9,INF223J01MX7,10.5134,10.4871,10.5134,2013-11-08
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.225,10.1995,10.225,2013-11-08
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1704,10.145,10.1704,2013-11-08
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,16.4899,16.4486,16.4899,2013-11-08
122212,DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option,INF223J01VR0,,10.1931,10.1676,10.1931,2013-11-08
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.711,10.6843,10.711,2013-11-08
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.2652,10.2395,10.2652,2013-11-08
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1106,10.0853,10.1106,2013-11-08
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.7912,10.7642,10.7912,2013-11-08
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,15.9244,15.8846,15.9244,2013-11-08
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0816,10.0564,10.0816,2013-11-08
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0434,10.0183,10.0434,2013-11-08
118972,DWS Income Advantage Fund - Direct Plan - Growth,INF223J01NN6,,15.2505,15.0217,15.2505,2013-11-08
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.238,10.0844,10.238,2013-11-08
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,15.1276,14.9007,15.1276,2013-11-08
116381,DWS Low Duration Fund - Annual Dividend,INF223J01JX3,INF223J01JY1,10.8747,10.7659,10.8747,2013-11-08
110074,DWS Low Duration Fund - Bonus,INF223J01CD0,,10.8748,10.766,10.8748,2013-11-08
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.3226,10.2193,10.3226,2013-11-08
122216,DWS Low Duration Fund - Direct Plan -  Quarterly Bonus,INF223J01WK3,,10.4503,10.3458,10.4503,2013-11-08
119031,DWS Low Duration Fund - Direct Plan - Daily Dividend,,INF223J01OD5,10.3225,10.2193,10.3225,2013-11-08
119033,DWS Low Duration Fund - Direct Plan - Growth,INF223J01OE3,,13.089,12.9581,13.089,2013-11-08
119032,DWS Low Duration Fund - Direct Plan - Weekly Dividend,INF223J01OJ2,INF223J01OK0,10.836,10.7277,10.836,2013-11-08
