Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-02-14
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-02-14
139616,Taurus Unclaimed Dividend - Growth,,,14.8697,,,2023-02-14
139617,Taurus Unclaimed Redemption - Growth,,,14.871,,,2023-02-14
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.53,,,2023-02-14
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.53,,,2023-02-14
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.15,,,2023-02-14
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.15,,,2023-02-14
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.96,,,2023-02-14
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.95,,,2023-02-14
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.78,,,2023-02-14
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.78,,,2023-02-14
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.932,,,2023-02-14
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.707,,,2023-02-14
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.928,,,2023-02-14
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.707,,,2023-02-14
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,187.9137,,,2023-02-14
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,42.0755,,,2023-02-14
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,171.6453,,,2023-02-14
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,40.6437,,,2023-02-14
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,10.968,,,2023-02-14
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,11.169,,,2023-02-14
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,10.968,,,2023-02-14
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,11.169,,,2023-02-14
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,10.0325,,,2023-02-14
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,10.0325,,,2023-02-14
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,10.0264,,,2023-02-14
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,10.0264,,,2023-02-14
