Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.0376,11.0376,0.0000,2009-07-27
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.0376,11.0376,0.0000,2009-07-27
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.3708,11.3708,0.0000,2009-07-27
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.3708,11.3708,0.0000,2009-07-27
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4162,10.2079,10.4162,2009-07-27
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.9496,10.7306,10.9496,2009-07-27
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,23.5440,23.4027,23.5440,2009-07-27
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2389,11.1715,11.2389,2009-07-27
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,23.5440,23.4027,23.5440,2009-07-27
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.9823,15.9823,15.9823,2009-07-27
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.4112,11.4112,11.4112,2009-07-27
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.9823,15.9823,15.9823,2009-07-27
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1152,11.0040,11.1152,2009-07-27
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,32.2620,31.9394,32.2620,2009-07-27
