Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.955,11.955,11.955,2009-01-08
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.8291,12.8291,12.8291,2009-01-08
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.24,10.24,10.24,2009-01-08
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4367,10.4367,10.4367,2009-01-08
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.4633,10.4633,10.4633,2009-01-08
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0959,10.0959,10.0959,2009-01-08
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.5594,17.5594,17.5594,2009-01-08
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.9426,11.9426,11.9426,2009-01-08
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0521,10.0521,10.0521,2009-01-08
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.3836,17.3836,17.3836,2009-01-08
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9893,11.9893,11.9893,2009-01-08
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.7974,10.7974,10.7974,2009-01-08
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.2342,11.2342,11.2342,2009-01-08
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2009-01-08
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2009-01-08
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.9652,10.9652,10.9652,2009-01-08
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3658,10.3658,10.3658,2009-01-08
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.5455,14.5455,14.5455,2009-01-08
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2009-01-08
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.6427,13.6427,13.6427,2009-01-08
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2009-01-08
